t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.77,16120.0,12879.0,9519.0,16111.5,12872.5,9514.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,152.89999999999964,700.0,900.0,900.0,1.4209999999999543,0.8710000000000007,0.3710000000000003,6601.0,0
1.7710000000000001,16130.0,12886.0,9524.0,16120.5,12879.5,9519.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,153.29999999999927,700.0,900.0,900.0,1.4219999999999542,0.8720000000000007,0.3720000000000003,6606.0,0
1.772,16139.0,12893.0,9529.0,16130.5,12886.5,9524.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,154.29999999999927,700.0,900.0,900.0,1.422999999999954,0.8730000000000007,0.3730000000000003,6610.0,0
1.7730000000000001,16148.0,12901.0,9534.0,16139.5,12893.5,9529.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,154.70000000000073,700.0,900.0,900.0,1.423999999999954,0.8740000000000007,0.3740000000000003,6614.0,0
1.774,16157.0,12908.0,9540.0,16148.5,12901.5,9534.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,155.10000000000036,700.0,900.0,900.0,1.4249999999999539,0.8750000000000007,0.3750000000000003,6617.0,0
1.7750000000000001,16166.0,12915.0,9545.0,16157.5,12908.5,9540.5,9000.0,7000.0,5000.0,0.5,18.0,154.5,700.0,900.0,900.0,1.4259999999999537,0.8760000000000007,0.3760000000000003,6621.0,0
1.776,16175.0,12923.0,9550.0,16166.5,12915.5,9545.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,154.89999999999964,700.0,900.0,900.0,1.4269999999999536,0.8770000000000007,0.3770000000000003,6625.0,0
1.7770000000000001,16184.0,12930.0,9555.0,16175.5,12923.5,9550.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,155.29999999999927,700.0,900.0,900.0,1.4279999999999535,0.8780000000000007,0.3780000000000003,6629.0,0
1.778,16193.0,12937.0,9560.0,16184.5,12930.5,9555.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,155.70000000000073,700.0,900.0,900.0,1.4289999999999534,0.8790000000000007,0.3790000000000003,6633.0,0
1.7790000000000001,16202.0,12944.0,9565.0,16193.5,12937.5,9560.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,156.10000000000036,700.0,900.0,900.0,1.4299999999999533,0.8800000000000007,0.3800000000000003,6637.0,0
1.78,16211.0,12952.0,9570.0,16202.5,12944.5,9565.5,9000.0,8000.0,5000.0,0.5,18.0,156.5,700.0,900.0,900.0,1.4309999999999532,0.8810000000000007,0.3810000000000003,6641.0,0
1.7810000000000001,16221.0,12959.0,9575.0,16211.5,12952.5,9570.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,156.89999999999964,700.0,900.0,900.0,1.431999999999953,0.8820000000000007,0.3820000000000003,6646.0,0
1.782,16230.0,12966.0,9580.0,16221.5,12959.5,9575.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,157.89999999999964,700.0,900.0,900.0,1.432999999999953,0.8830000000000007,0.3830000000000003,6650.0,0
1.7830000000000001,16239.0,12974.0,9585.0,16230.5,12966.5,9580.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,158.29999999999927,700.0,900.0,900.0,1.4339999999999529,0.8840000000000007,0.3840000000000003,6654.0,0
1.784,16248.0,12981.0,9590.0,16239.5,12974.5,9585.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,158.70000000000073,700.0,900.0,900.0,1.4349999999999528,0.8850000000000007,0.3850000000000003,6658.0,0
1.7850000000000001,16257.0,12988.0,9596.0,16248.5,12981.5,9590.5,9000.0,7000.0,6000.0,0.5,17.799999999999272,159.10000000000036,700.0,900.0,900.0,1.4359999999999526,0.8860000000000007,0.3860000000000003,6661.0,0
1.786,16266.0,12995.0,9601.0,16257.5,12988.5,9596.5,9000.0,7000.0,5000.0,0.5,18.0,158.5,700.0,900.0,900.0,1.4369999999999525,0.8870000000000007,0.3870000000000003,6665.0,0
1.7870000000000001,16275.0,13003.0,9606.0,16266.5,12995.5,9601.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,158.89999999999964,700.0,900.0,900.0,1.4379999999999524,0.8880000000000007,0.3880000000000003,6669.0,0
1.788,16284.0,13010.0,9611.0,16275.5,13003.5,9606.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,159.29999999999927,700.0,900.0,900.0,1.4389999999999523,0.8890000000000007,0.3890000000000003,6673.0,0
1.7890000000000001,16293.0,13017.0,9616.0,16284.5,13010.5,9611.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,159.70000000000073,700.0,900.0,900.0,1.4399999999999522,0.8900000000000007,0.3900000000000003,6677.0,0
1.79,16302.0,13025.0,9621.0,16293.5,13017.5,9616.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,160.10000000000036,700.0,900.0,900.0,1.440999999999952,0.8910000000000007,0.3910000000000003,6681.0,0
1.7910000000000001,16312.0,13032.0,9626.0,16302.5,13025.5,9621.5,10000.0,7000.0,5000.0,0.5,17.0,160.5,700.0,900.0,900.0,1.441999999999952,0.8920000000000007,0.3920000000000003,6686.0,0
1.792,16321.0,13039.0,9631.0,16312.5,13032.5,9626.5,9000.0,7000.0,5000.0,0.5,18.0,161.5,700.0,900.0,900.0,1.4429999999999519,0.8930000000000007,0.3930000000000003,6690.0,0
1.793,16330.0,13046.0,9636.0,16321.5,13039.5,9631.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,161.89999999999964,700.0,900.0,900.0,1.4439999999999518,0.8940000000000007,0.3940000000000003,6694.0,0
1.794,16339.0,13054.0,9641.0,16330.5,13046.5,9636.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,162.29999999999927,700.0,900.0,900.0,1.4449999999999517,0.8950000000000007,0.3950000000000003,6698.0,0
1.795,16348.0,13061.0,9647.0,16339.5,13054.5,9641.5,9000.0,7000.0,6000.0,0.5,17.600000000000364,162.70000000000073,700.0,900.0,900.0,1.4459999999999515,0.8960000000000007,0.3960000000000003,6701.0,0
1.796,16357.0,13068.0,9652.0,16348.5,13061.5,9647.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,162.10000000000036,700.0,900.0,900.0,1.4469999999999514,0.8970000000000007,0.3970000000000003,6705.0,0
1.797,16366.0,13076.0,9657.0,16357.5,13068.5,9652.5,9000.0,8000.0,5000.0,0.5,18.0,162.5,700.0,900.0,900.0,1.4479999999999513,0.8980000000000007,0.3980000000000003,6709.0,0
1.798,16375.0,13083.0,9662.0,16366.5,13076.5,9657.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,162.89999999999964,700.0,900.0,900.0,1.4489999999999512,0.8990000000000007,0.3990000000000003,6713.0,0
1.799,16384.0,13090.0,9667.0,16375.5,13083.5,9662.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,163.29999999999927,700.0,900.0,900.0,1.449999999999951,0.9000000000000007,0.4000000000000003,6717.0,0
1.8,16394.0,13097.0,9672.0,16384.5,13090.5,9667.5,10000.0,7000.0,5000.0,-20.875,0.5,150.875,0.0,900.0,900.0,0.0,0.9010000000000007,0.4010000000000003,6722.0,0
1.801,16403.0,13104.0,9677.0,16394.5,13097.5,9672.5,9000.0,7000.0,5000.0,-22.125,0.5,151.125,0.0,900.0,900.0,0.0,0.9020000000000007,0.4020000000000003,6726.0,0
1.802,16413.0,13111.0,9682.0,16403.5,13104.5,9677.5,10000.0,7000.0,5000.0,-22.375,0.5,151.375,0.0,900.0,900.0,0.0,0.9030000000000007,0.4030000000000003,6731.0,0
1.803,16422.0,13118.0,9687.0,16413.5,13111.5,9682.5,9000.0,7000.0,5000.0,-23.625,0.5,151.625,0.0,900.0,900.0,0.0,0.9040000000000007,0.4040000000000003,6735.0,0
1.804,16430.0,13125.0,9692.0,16422.5,13118.5,9687.5,8000.0,7000.0,5000.0,-23.875,0.5,151.875,0.0,900.0,900.0,0.0,0.9050000000000007,0.4050000000000003,6738.0,0
1.805,16439.0,13132.0,9697.0,16430.5,13125.5,9692.5,9000.0,7000.0,5000.0,-23.125,0.5,152.125,0.0,900.0,900.0,0.0,0.9060000000000007,0.4060000000000003,6742.0,0
1.806,16448.0,13139.0,9703.0,16439.5,13132.5,9697.5,9000.0,7000.0,6000.0,-23.375,0.5,152.375,0.0,900.0,900.0,0.0,0.9070000000000007,0.4070000000000003,6745.0,0
1.807,16456.0,13145.0,9708.0,16448.5,13139.5,9703.5,8000.0,6000.0,5000.0,-23.625,0.5,151.625,0.0,900.0,900.0,0.0,0.9080000000000007,0.4080000000000003,6748.0,0
1.808,16464.0,13152.0,9713.0,16456.5,13145.5,9708.5,8000.0,7000.0,5000.0,-24.125,0.5,151.125,0.0,900.0,900.0,0.0,0.9090000000000007,0.4090000000000003,6751.0,0
1.809,16472.0,13159.0,9718.0,16464.5,13152.5,9713.5,8000.0,7000.0,5000.0,-23.375,0.5,151.375,0.0,900.0,900.0,0.0,0.9100000000000007,0.4100000000000003,6754.0,0
1.81,16479.0,13166.0,9723.0,16472.5,13159.5,9718.5,7000.0,7000.0,5000.0,-22.625,0.5,151.625,0.0,900.0,900.0,0.0,0.9110000000000007,0.4110000000000003,6756.0,0
1.811,16487.0,13173.0,9728.0,16479.5,13166.5,9723.5,8000.0,7000.0,5000.0,-20.875,0.5,151.875,0.0,900.0,900.0,0.0,0.9120000000000007,0.4120000000000003,6759.0,0
1.812,16494.0,13180.0,9733.0,16487.5,13173.5,9728.5,7000.0,7000.0,5000.0,-20.125,0.5,152.125,0.0,900.0,900.0,0.0,0.9130000000000007,0.4130000000000003,6761.0,0
1.813,16501.0,13187.0,9738.0,16494.5,13180.5,9733.5,7000.0,7000.0,5000.0,-18.375,0.5,152.375,0.0,900.0,900.0,0.0,0.9140000000000007,0.4140000000000003,6763.0,0
1.814,16509.0,13194.0,9743.0,16501.5,13187.5,9738.5,8000.0,7000.0,5000.0,-16.625,0.5,152.625,0.0,900.0,900.0,0.0,0.9150000000000007,0.4150000000000003,6766.0,0
1.815,16517.0,13201.0,9748.0,16509.5,13194.5,9743.5,8000.0,7000.0,5000.0,-15.875,0.5,152.875,0.0,900.0,900.0,0.0,0.9160000000000007,0.4160000000000003,6769.0,0
1.816,16525.0,13208.0,9753.0,16517.5,13201.5,9748.5,8000.0,7000.0,5000.0,-15.125,0.5,153.125,0.0,900.0,900.0,0.0,0.9170000000000007,0.4170000000000003,6772.0,0
1.817,16533.0,13214.0,9758.0,16525.5,13208.5,9753.5,8000.0,6000.0,5000.0,-14.375,0.5,153.375,0.0,900.0,900.0,0.0,0.9180000000000007,0.4180000000000003,6775.0,0
1.818,16542.0,13221.0,9764.0,16533.5,13214.5,9758.5,9000.0,7000.0,6000.0,-14.875,0.5,152.875,0.0,900.0,900.0,0.0,0.9190000000000007,0.4190000000000003,6778.0,0
1.819,16550.0,13228.0,9769.0,16542.5,13221.5,9764.5,8000.0,7000.0,5000.0,-15.125,0.5,152.125,0.0,900.0,900.0,0.0,0.9200000000000007,0.4200000000000003,6781.0,0
1.82,16559.0,13235.0,9774.0,16550.5,13228.5,9769.5,9000.0,7000.0,5000.0,-14.375,0.5,152.375,0.0,900.0,900.0,0.0,0.9210000000000007,0.4210000000000003,6785.0,0
1.821,16568.0,13242.0,9779.0,16559.5,13235.5,9774.5,9000.0,7000.0,5000.0,-14.625,0.5,152.625,0.0,900.0,900.0,0.0,0.9220000000000007,0.4220000000000003,6789.0,0
1.822,16577.0,13249.0,9784.0,16568.5,13242.5,9779.5,9000.0,7000.0,5000.0,-14.875,0.5,152.875,0.0,900.0,900.0,0.0,0.9230000000000007,0.4230000000000003,6793.0,0
1.823,16587.0,13256.0,9789.0,16577.5,13249.5,9784.5,10000.0,7000.0,5000.0,-15.125,0.5,153.125,0.0,900.0,900.0,0.0,0.9240000000000007,0.4240000000000003,6798.0,0
1.824,16596.0,13263.0,9794.0,16587.5,13256.5,9789.5,9000.0,7000.0,5000.0,-16.375,0.5,153.375,0.0,900.0,900.0,0.0,0.9250000000000007,0.4250000000000003,6802.0,0
1.825,16606.0,13270.0,9799.0,16596.5,13263.5,9794.5,10000.0,7000.0,5000.0,-16.625,0.5,153.625,0.0,900.0,900.0,0.0,0.9260000000000007,0.4260000000000003,6807.0,0
1.826,16616.0,13277.0,9804.0,16606.5,13270.5,9799.5,10000.0,7000.0,5000.0,-17.875,0.5,153.875,0.0,900.0,900.0,0.0,0.9270000000000007,0.4270000000000003,6812.0,0
1.827,16625.0,13283.0,9809.0,16616.5,13277.5,9804.5,9000.0,6000.0,5000.0,-19.125,0.5,154.125,0.0,900.0,900.0,0.0,0.9280000000000007,0.4280000000000003,6816.0,0
1.828,16635.0,13290.0,9814.0,16625.5,13283.5,9809.5,10000.0,7000.0,5000.0,-20.625,0.5,153.625,0.0,900.0,900.0,0.0,0.9290000000000007,0.4290000000000003,6821.0,0
1.829,16644.0,13297.0,9820.0,16635.5,13290.5,9814.5,9000.0,7000.0,6000.0,-21.875,0.5,153.875,0.0,900.0,900.0,0.0,0.9300000000000007,0.4300000000000003,6824.0,0
1.83,16653.0,13304.0,9825.0,16644.5,13297.5,9820.5,9000.0,7000.0,5000.0,-22.125,0.5,153.125,0.0,900.0,900.0,0.0,0.9310000000000007,0.4310000000000003,6828.0,0
1.831,16662.0,13311.0,9830.0,16653.5,13304.5,9825.5,9000.0,7000.0,5000.0,-22.375,0.5,153.375,0.0,900.0,900.0,0.0,0.9320000000000007,0.43200000000000033,6832.0,0
1.832,16671.0,13318.0,9835.0,16662.5,13311.5,9830.5,9000.0,7000.0,5000.0,-22.625,0.5,153.625,0.0,900.0,900.0,0.0,0.9330000000000007,0.43300000000000033,6836.0,0
1.833,16679.0,13325.0,9840.0,16671.5,13318.5,9835.5,8000.0,7000.0,5000.0,-22.875,0.5,153.875,0.0,900.0,900.0,0.0,0.9340000000000007,0.43400000000000033,6839.0,0
1.834,16688.0,13332.0,9845.0,16679.5,13325.5,9840.5,9000.0,7000.0,5000.0,-22.125,0.5,154.125,0.0,900.0,900.0,0.0,0.9350000000000007,0.43500000000000033,6843.0,0
1.835,16696.0,13339.0,9850.0,16688.5,13332.5,9845.5,8000.0,7000.0,5000.0,-22.375,0.5,154.375,0.0,900.0,900.0,0.0,0.9360000000000007,0.43600000000000033,6846.0,0
1.836,16704.0,13346.0,9855.0,16696.5,13339.5,9850.5,8000.0,7000.0,5000.0,-21.625,0.5,154.625,0.0,900.0,900.0,0.0,0.9370000000000007,0.43700000000000033,6849.0,0
1.837,16711.0,13352.0,9860.0,16704.5,13346.5,9855.5,7000.0,6000.0,5000.0,-20.875,0.5,154.875,0.0,900.0,900.0,0.0,0.9380000000000007,0.43800000000000033,6851.0,0
1.838,16719.0,13359.0,9865.0,16711.5,13352.5,9860.5,8000.0,7000.0,5000.0,-20.375,0.5,154.375,0.0,900.0,900.0,0.0,0.9390000000000007,0.43900000000000033,6854.0,0
1.839,16727.0,13366.0,9870.0,16719.5,13359.5,9865.5,8000.0,7000.0,5000.0,-19.625,0.5,154.625,0.0,900.0,900.0,0.0,0.9400000000000007,0.44000000000000034,6857.0,0
1.84,16735.0,13373.0,9876.0,16727.5,13366.5,9870.5,8000.0,7000.0,6000.0,-18.875,0.5,154.875,0.0,900.0,900.0,0.0,0.9410000000000007,0.44100000000000034,6859.0,0
1.841,16743.0,13380.0,9881.0,16735.5,13373.5,9876.5,8000.0,7000.0,5000.0,-18.125,0.5,154.125,0.0,900.0,900.0,0.0,0.9420000000000007,0.44200000000000034,6862.0,0
1.842,16751.0,13387.0,9886.0,16743.5,13380.5,9881.5,8000.0,7000.0,5000.0,-17.375,0.5,154.375,0.0,900.0,900.0,0.0,0.9430000000000007,0.44300000000000034,6865.0,0
1.843,16759.0,13394.0,9891.0,16751.5,13387.5,9886.5,8000.0,7000.0,5000.0,-16.625,0.5,154.625,0.0,900.0,900.0,0.0,0.9440000000000007,0.44400000000000034,6868.0,0
1.844,16768.0,13401.0,9896.0,16759.5,13394.5,9891.5,9000.0,7000.0,5000.0,-15.875,0.5,154.875,0.0,900.0,900.0,0.0,0.9450000000000007,0.44500000000000034,6872.0,0
1.845,16777.0,13408.0,9901.0,16768.5,13401.5,9896.5,9000.0,7000.0,5000.0,-16.125,0.5,155.125,0.0,900.0,900.0,0.0,0.9460000000000007,0.44600000000000034,6876.0,0
1.846,16786.0,13415.0,9906.0,16777.5,13408.5,9901.5,9000.0,7000.0,5000.0,-16.375,0.5,155.375,0.0,900.0,900.0,0.0,0.9470000000000007,0.44700000000000034,6880.0,0
1.847,16795.0,13421.0,9911.0,16786.5,13415.5,9906.5,9000.0,6000.0,5000.0,-16.625,0.5,155.625,0.0,900.0,900.0,0.0,0.9480000000000007,0.44800000000000034,6884.0,0
1.848,16805.0,13428.0,9916.0,16795.5,13421.5,9911.5,10000.0,7000.0,5000.0,-18.125,0.5,155.125,0.0,900.0,900.0,0.0,0.9490000000000007,0.44900000000000034,6889.0,0
1.849,16815.0,13435.0,9921.0,16805.5,13428.5,9916.5,10000.0,7000.0,5000.0,-19.375,0.5,155.375,0.0,900.0,900.0,0.0,0.9500000000000007,0.45000000000000034,6894.0,0
1.85,16824.0,13442.0,9926.0,16815.5,13435.5,9921.5,9000.0,7000.0,5000.0,-20.625,0.5,155.625,0.0,900.0,900.0,0.0,0.9510000000000007,0.45100000000000035,6898.0,0
1.851,16833.0,13449.0,9932.0,16824.5,13442.5,9926.5,9000.0,7000.0,6000.0,-20.875,0.5,155.875,0.0,900.0,900.0,0.0,0.9520000000000007,0.45200000000000035,6901.0,0
1.852,16842.0,13456.0,9937.0,16833.5,13449.5,9932.5,9000.0,7000.0,5000.0,-21.125,0.5,155.125,0.0,900.0,900.0,0.0,0.9530000000000007,0.45300000000000035,6905.0,0
1.853,16851.0,13463.0,9942.0,16842.5,13456.5,9937.5,9000.0,7000.0,5000.0,-21.375,0.5,155.375,0.0,900.0,900.0,0.0,0.9540000000000007,0.45400000000000035,6909.0,0
1.854,16860.0,13470.0,9947.0,16851.5,13463.5,9942.5,9000.0,7000.0,5000.0,-21.625,0.5,155.625,0.0,900.0,900.0,0.0,0.9550000000000007,0.45500000000000035,6913.0,0
1.855,16869.0,13477.0,9952.0,16860.5,13470.5,9947.5,9000.0,7000.0,5000.0,-21.875,0.5,155.875,0.0,900.0,900.0,0.0,0.9560000000000007,0.45600000000000035,6917.0,0
1.856,16877.0,13484.0,9957.0,16869.5,13477.5,9952.5,8000.0,7000.0,5000.0,-22.125,0.5,156.125,0.0,900.0,900.0,0.0,0.9570000000000007,0.45700000000000035,6920.0,0
1.857,16885.0,13490.0,9962.0,16877.5,13484.5,9957.5,8000.0,6000.0,5000.0,-21.375,0.5,156.375,0.0,900.0,900.0,0.0,0.9580000000000007,0.45800000000000035,6923.0,0
1.858,16893.0,13497.0,9967.0,16885.5,13490.5,9962.5,8000.0,7000.0,5000.0,-21.875,0.5,155.875,0.0,900.0,900.0,0.0,0.9590000000000007,0.45900000000000035,6926.0,0
1.859,16901.0,13504.0,9972.0,16893.5,13497.5,9967.5,8000.0,7000.0,5000.0,-21.125,0.5,156.125,0.0,900.0,900.0,0.0,0.9600000000000007,0.46000000000000035,6929.0,0
1.86,16908.0,13511.0,9977.0,16901.5,13504.5,9972.5,7000.0,7000.0,5000.0,-20.375,0.5,156.375,0.0,900.0,900.0,0.0,0.9610000000000007,0.46100000000000035,6931.0,0
1.861,16916.0,13518.0,9982.0,16908.5,13511.5,9977.5,8000.0,7000.0,5000.0,-18.625,0.5,156.625,0.0,900.0,900.0,0.0,0.9620000000000007,0.46200000000000035,6934.0,0
1.862,16924.0,13525.0,9988.0,16916.5,13518.5,9982.5,8000.0,7000.0,6000.0,-17.875,0.5,156.875,0.0,900.0,900.0,0.0,0.9630000000000007,0.46300000000000036,6936.0,0
1.863,16932.0,13532.0,9993.0,16924.5,13525.5,9988.5,8000.0,7000.0,5000.0,-17.125,0.5,156.125,0.0,900.0,900.0,0.0,0.9640000000000007,0.46400000000000036,6939.0,0
1.864,16940.0,13539.0,9998.0,16932.5,13532.5,9993.5,8000.0,7000.0,5000.0,-16.375,0.5,156.375,0.0,900.0,900.0,0.0,0.9650000000000007,0.46500000000000036,6942.0,0
1.865,16949.0,13546.0,10003.0,16940.5,13539.5,9998.5,9000.0,7000.0,5000.0,-15.625,0.5,156.625,0.0,900.0,900.0,0.0,0.9660000000000007,0.46600000000000036,6946.0,0
1.866,16957.0,13553.0,10008.0,16949.5,13546.5,10003.5,8000.0,7000.0,5000.0,-15.875,0.5,156.875,0.0,900.0,900.0,0.0,0.9670000000000007,0.46700000000000036,6949.0,0
1.867,16966.0,13559.0,10013.0,16957.5,13553.5,10008.5,9000.0,6000.0,5000.0,-15.125,0.5,157.125,0.0,900.0,900.0,0.0,0.9680000000000007,0.46800000000000036,6953.0,0
1.868,16975.0,13566.0,10018.0,16966.5,13559.5,10013.5,9000.0,7000.0,5000.0,-16.625,0.5,156.625,0.0,900.0,900.0,0.0,0.9690000000000007,0.46900000000000036,6957.0,0
1.869,16985.0,13573.0,10023.0,16975.5,13566.5,10018.5,10000.0,7000.0,5000.0,-16.875,0.5,156.875,0.0,900.0,900.0,0.0,0.9700000000000008,0.47000000000000036,6962.0,0
1.87,16994.0,13580.0,10028.0,16985.5,13573.5,10023.5,9000.0,7000.0,5000.0,-18.125,0.5,157.125,0.0,900.0,900.0,0.0,0.9710000000000008,0.47100000000000036,6966.0,0
1.871,17004.0,13587.0,10033.0,16994.5,13580.5,10028.5,10000.0,7000.0,5000.0,-18.375,0.5,157.375,0.0,900.0,900.0,0.0,0.9720000000000008,0.47200000000000036,6971.0,0
1.872,17013.0,13594.0,10038.0,17004.5,13587.5,10033.5,9000.0,7000.0,5000.0,-19.625,0.5,157.625,0.0,900.0,900.0,0.0,0.9730000000000008,0.47300000000000036,6975.0,0
1.873,17023.0,13601.0,10044.0,17013.5,13594.5,10038.5,10000.0,7000.0,6000.0,-19.875,0.5,157.875,0.0,900.0,900.0,0.0,0.9740000000000008,0.47400000000000037,6979.0,0
1.874,17033.0,13608.0,10049.0,17023.5,13601.5,10044.5,10000.0,7000.0,5000.0,-21.125,0.5,157.125,0.0,900.0,900.0,0.0,0.9750000000000008,0.47500000000000037,6984.0,0
1.875,17042.0,13615.0,10054.0,17033.5,13608.5,10049.5,9000.0,7000.0,5000.0,-22.375,0.5,157.375,0.0,900.0,900.0,0.0,0.9760000000000008,0.47600000000000037,6988.0,0
1.8760000000000001,17051.0,13622.0,10059.0,17042.5,13615.5,10054.5,9000.0,7000.0,5000.0,-22.625,0.5,157.625,0.0,900.0,900.0,0.0,0.9770000000000008,0.47700000000000037,6992.0,0
1.877,17060.0,13628.0,10064.0,17051.5,13622.5,10059.5,9000.0,6000.0,5000.0,-22.875,0.5,157.875,0.0,900.0,900.0,0.0,0.9780000000000008,0.47800000000000037,6996.0,0
1.8780000000000001,17069.0,13635.0,10069.0,17060.5,13628.5,10064.5,9000.0,7000.0,5000.0,-24.375,0.5,157.375,0.0,900.0,900.0,0.0,0.9790000000000008,0.47900000000000037,7000.0,0
1.879,17077.0,13642.0,10074.0,17069.5,13635.5,10069.5,8000.0,7000.0,5000.0,-24.625,0.5,157.625,0.0,900.0,900.0,0.0,0.9800000000000008,0.48000000000000037,7003.0,0
1.8800000000000001,17085.0,13649.0,10079.0,17077.5,13642.5,10074.5,8000.0,7000.0,5000.0,-23.875,0.5,157.875,0.0,900.0,900.0,0.0,0.9810000000000008,0.48100000000000037,7006.0,0
1.881,17093.0,13656.0,10084.0,17085.5,13649.5,10079.5,8000.0,7000.0,5000.0,-23.125,0.5,158.125,0.0,900.0,900.0,0.0,0.9820000000000008,0.4820000000000004,7009.0,0
1.8820000000000001,17101.0,13663.0,10089.0,17093.5,13656.5,10084.5,8000.0,7000.0,5000.0,-22.375,0.5,158.375,0.0,900.0,900.0,0.0,0.9830000000000008,0.4830000000000004,7012.0,0
1.883,17109.0,13670.0,10094.0,17101.5,13663.5,10089.5,8000.0,7000.0,5000.0,-21.625,0.5,158.625,0.0,900.0,900.0,0.0,0.9840000000000008,0.4840000000000004,7015.0,0
1.8840000000000001,17117.0,13677.0,10100.0,17109.5,13670.5,10094.5,8000.0,7000.0,6000.0,-20.875,0.5,158.875,0.0,900.0,900.0,0.0,0.9850000000000008,0.4850000000000004,7017.0,0
1.885,17124.0,13684.0,10105.0,17117.5,13677.5,10100.5,7000.0,7000.0,5000.0,-20.125,0.5,158.125,0.0,900.0,900.0,0.0,0.9860000000000008,0.4860000000000004,7019.0,0
1.8860000000000001,17131.0,13691.0,10110.0,17124.5,13684.5,10105.5,7000.0,7000.0,5000.0,-18.375,0.5,158.375,0.0,900.0,900.0,0.0,0.9870000000000008,0.4870000000000004,7021.0,0
1.887,17139.0,13697.0,10115.0,17131.5,13691.5,10110.5,8000.0,6000.0,5000.0,-16.625,0.5,158.625,0.0,900.0,900.0,0.0,0.9880000000000008,0.4880000000000004,7024.0,0
1.8880000000000001,17147.0,13704.0,10120.0,17139.5,13697.5,10115.5,8000.0,7000.0,5000.0,-17.125,0.5,158.125,0.0,900.0,900.0,0.0,0.9890000000000008,0.4890000000000004,7027.0,0
1.889,17155.0,13711.0,10125.0,17147.5,13704.5,10120.5,8000.0,7000.0,5000.0,-16.375,0.5,158.375,0.0,900.0,900.0,0.0,0.9900000000000008,0.4900000000000004,7030.0,0
1.8900000000000001,17163.0,13718.0,10130.0,17155.5,13711.5,10125.5,8000.0,7000.0,5000.0,-15.625,0.5,158.625,0.0,900.0,900.0,0.0,0.9910000000000008,0.4910000000000004,7033.0,0
1.891,17172.0,13725.0,10135.0,17163.5,13718.5,10130.5,9000.0,7000.0,5000.0,-14.875,0.5,158.875,0.0,900.0,900.0,0.0,0.9920000000000008,0.4920000000000004,7037.0,0
1.8920000000000001,17181.0,13732.0,10140.0,17172.5,13725.5,10135.5,9000.0,7000.0,5000.0,-15.125,0.5,159.125,0.0,900.0,900.0,0.0,0.9930000000000008,0.4930000000000004,7041.0,0
1.893,17190.0,13739.0,10145.0,17181.5,13732.5,10140.5,9000.0,7000.0,5000.0,-15.375,0.5,159.375,0.0,900.0,900.0,0.0,0.9940000000000008,0.4940000000000004,7045.0,0
1.8940000000000001,17199.0,13746.0,10150.0,17190.5,13739.5,10145.5,9000.0,7000.0,5000.0,-15.625,0.5,159.625,0.0,900.0,900.0,0.0,0.9950000000000008,0.4950000000000004,7049.0,0
