t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.544,22811.0,18231.0,13344.0,22802.5,18224.5,13339.5,9000.0,7000.0,5000.0,-21.375,0.5,329.375,0.0,900.0,1100.0,0.0,1.6449999999999296,1.1449999999999847,9467.0,0
2.545,22820.0,18238.0,13349.0,22811.5,18231.5,13344.5,9000.0,7000.0,5000.0,-21.625,0.5,329.625,0.0,900.0,1100.0,0.0,1.6459999999999295,1.1459999999999846,9471.0,0
2.5460000000000003,22828.0,18245.0,13354.0,22820.5,18238.5,13349.5,8000.0,7000.0,5000.0,-21.875,0.5,329.875,0.0,900.0,1100.0,0.0,1.6469999999999294,1.1469999999999845,9474.0,0
2.547,22837.0,18251.0,13359.0,22828.5,18245.5,13354.5,9000.0,6000.0,5000.0,-21.125,0.5,330.125,0.0,900.0,1100.0,0.0,1.6479999999999293,1.1479999999999844,9478.0,0
2.548,22845.0,18258.0,13364.0,22837.5,18251.5,13359.5,8000.0,7000.0,5000.0,-22.625,0.5,329.625,0.0,900.0,1100.0,0.0,1.6489999999999292,1.1489999999999843,9481.0,0
2.549,22853.0,18265.0,13369.0,22845.5,18258.5,13364.5,8000.0,7000.0,5000.0,-21.875,0.5,329.875,0.0,900.0,1100.0,0.0,1.649999999999929,1.1499999999999841,9484.0,0
2.5500000000000003,22861.0,18272.0,13374.0,22853.5,18265.5,13369.5,8000.0,7000.0,5000.0,-21.125,0.5,330.125,0.0,900.0,1100.0,0.0,1.650999999999929,1.150999999999984,9487.0,0
2.551,22869.0,18279.0,13380.0,22861.5,18272.5,13374.5,8000.0,7000.0,6000.0,-20.375,0.5,330.375,0.0,900.0,1100.0,0.0,1.6519999999999289,1.151999999999984,9489.0,0
2.552,22877.0,18286.0,13385.0,22869.5,18279.5,13380.5,8000.0,7000.0,5000.0,-19.625,0.5,329.625,0.0,900.0,1100.0,0.0,1.6529999999999287,1.1529999999999838,9492.0,0
2.553,22885.0,18293.0,13390.0,22877.5,18286.5,13385.5,8000.0,7000.0,5000.0,-18.875,0.5,329.875,0.0,900.0,1100.0,0.0,1.6539999999999286,1.1539999999999837,9495.0,0
2.5540000000000003,22893.0,18300.0,13395.0,22885.5,18293.5,13390.5,8000.0,7000.0,5000.0,-18.125,0.5,330.125,0.0,900.0,1100.0,0.0,1.6549999999999285,1.1549999999999836,9498.0,0
2.555,22902.0,18307.0,13400.0,22893.5,18300.5,13395.5,9000.0,7000.0,5000.0,-17.375,0.5,330.375,0.0,900.0,1100.0,0.0,1.6559999999999284,1.1559999999999835,9502.0,0
2.556,22910.0,18314.0,13405.0,22902.5,18307.5,13400.5,8000.0,7000.0,5000.0,-17.625,0.5,330.625,0.0,900.0,1100.0,0.0,1.6569999999999283,1.1569999999999834,9505.0,0
2.557,22919.0,18320.0,13410.0,22910.5,18314.5,13405.5,9000.0,6000.0,5000.0,-16.875,0.5,330.875,0.0,900.0,1100.0,0.0,1.6579999999999282,1.1579999999999833,9509.0,0
2.5580000000000003,22928.0,18327.0,13415.0,22919.5,18320.5,13410.5,9000.0,7000.0,5000.0,-18.375,0.5,330.375,0.0,900.0,1100.0,0.0,1.658999999999928,1.1589999999999832,9513.0,0
2.559,22938.0,18334.0,13420.0,22928.5,18327.5,13415.5,10000.0,7000.0,5000.0,-18.625,0.5,330.625,0.0,900.0,1100.0,0.0,1.659999999999928,1.159999999999983,9518.0,0
2.56,22947.0,18341.0,13425.0,22938.5,18334.5,13420.5,9000.0,7000.0,5000.0,-19.875,0.5,330.875,0.0,900.0,1100.0,0.0,1.6609999999999279,1.160999999999983,9522.0,0
2.561,22957.0,18348.0,13430.0,22947.5,18341.5,13425.5,10000.0,7000.0,5000.0,-20.125,0.5,331.125,0.0,900.0,1100.0,0.0,1.6619999999999278,1.1619999999999828,9527.0,0
2.562,22966.0,18355.0,13435.0,22957.5,18348.5,13430.5,9000.0,7000.0,5000.0,-21.375,0.5,331.375,0.0,900.0,1100.0,0.0,1.6629999999999276,1.1629999999999827,9531.0,0
2.563,22975.0,18362.0,13440.0,22966.5,18355.5,13435.5,9000.0,7000.0,5000.0,-21.625,0.5,331.625,0.0,900.0,1100.0,0.0,1.6639999999999275,1.1639999999999826,9535.0,0
2.564,22983.0,18369.0,13446.0,22975.5,18362.5,13440.5,8000.0,7000.0,6000.0,-21.875,0.5,331.875,0.0,900.0,1100.0,0.0,1.6649999999999274,1.1649999999999825,9537.0,0
2.565,22992.0,18376.0,13451.0,22983.5,18369.5,13446.5,9000.0,7000.0,5000.0,-21.125,0.5,331.125,0.0,900.0,1100.0,0.0,1.6659999999999273,1.1659999999999824,9541.0,0
2.566,23000.0,18383.0,13456.0,22992.5,18376.5,13451.5,8000.0,7000.0,5000.0,-21.375,0.5,331.375,0.0,900.0,1100.0,0.0,1.6669999999999272,1.1669999999999823,9544.0,0
2.567,23008.0,18389.0,13461.0,23000.5,18383.5,13456.5,8000.0,6000.0,5000.0,-20.625,0.5,331.625,0.0,900.0,1100.0,0.0,1.667999999999927,1.1679999999999822,9547.0,0
2.568,23016.0,18396.0,13466.0,23008.5,18389.5,13461.5,8000.0,7000.0,5000.0,-21.125,0.5,331.125,0.0,900.0,1100.0,0.0,1.668999999999927,1.168999999999982,9550.0,0
2.569,23024.0,18403.0,13471.0,23016.5,18396.5,13466.5,8000.0,7000.0,5000.0,-20.375,0.5,331.375,0.0,900.0,1100.0,0.0,1.6699999999999269,1.169999999999982,9553.0,0
2.57,23032.0,18410.0,13476.0,23024.5,18403.5,13471.5,8000.0,7000.0,5000.0,-19.625,0.5,331.625,0.0,900.0,1100.0,0.0,1.6709999999999268,1.1709999999999818,9556.0,0
2.571,23040.0,18417.0,13481.0,23032.5,18410.5,13476.5,8000.0,7000.0,5000.0,-18.875,0.5,331.875,0.0,900.0,1100.0,0.0,1.6719999999999267,1.1719999999999817,9559.0,0
2.572,23048.0,18424.0,13486.0,23040.5,18417.5,13481.5,8000.0,7000.0,5000.0,-18.125,0.5,332.125,0.0,900.0,1100.0,0.0,1.6729999999999265,1.1729999999999816,9562.0,0
2.573,23057.0,18431.0,13491.0,23048.5,18424.5,13486.5,9000.0,7000.0,5000.0,-17.375,0.5,332.375,0.0,900.0,1100.0,0.0,1.6739999999999264,1.1739999999999815,9566.0,0
2.574,23065.0,18438.0,13496.0,23057.5,18431.5,13491.5,8000.0,7000.0,5000.0,-17.625,0.5,332.625,0.0,900.0,1100.0,0.0,1.6749999999999263,1.1749999999999814,9569.0,0
2.575,23074.0,18445.0,13501.0,23065.5,18438.5,13496.5,9000.0,7000.0,5000.0,-16.875,0.5,332.875,0.0,900.0,1100.0,0.0,1.6759999999999262,1.1759999999999813,9573.0,0
2.576,23083.0,18452.0,13506.0,23074.5,18445.5,13501.5,9000.0,7000.0,5000.0,-17.125,0.5,333.125,0.0,900.0,1100.0,0.0,1.676999999999926,1.1769999999999812,9577.0,0
2.577,23093.0,18458.0,13512.0,23083.5,18452.5,13506.5,10000.0,6000.0,6000.0,-17.375,0.5,333.375,0.0,900.0,1100.0,0.0,1.677999999999926,1.177999999999981,9581.0,0
2.578,23102.0,18465.0,13517.0,23093.5,18458.5,13512.5,9000.0,7000.0,5000.0,-19.875,0.5,331.875,0.0,900.0,1100.0,0.0,1.6789999999999259,1.178999999999981,9585.0,0
2.579,23111.0,18472.0,13522.0,23102.5,18465.5,13517.5,9000.0,7000.0,5000.0,-20.125,0.5,332.125,0.0,900.0,1100.0,0.0,1.6799999999999258,1.1799999999999808,9589.0,0
2.58,23120.0,18479.0,13527.0,23111.5,18472.5,13522.5,9000.0,7000.0,5000.0,-20.375,0.5,332.375,0.0,900.0,1100.0,0.0,1.6809999999999257,1.1809999999999807,9593.0,0
2.581,23129.0,18486.0,13532.0,23120.5,18479.5,13527.5,9000.0,7000.0,5000.0,-20.625,0.5,332.625,0.0,900.0,1100.0,0.0,1.6819999999999256,1.1819999999999806,9597.0,0
2.582,23138.0,18493.0,13537.0,23129.5,18486.5,13532.5,9000.0,7000.0,5000.0,-20.875,0.5,332.875,0.0,900.0,1100.0,0.0,1.6829999999999254,1.1829999999999805,9601.0,0
2.583,23147.0,18500.0,13542.0,23138.5,18493.5,13537.5,9000.0,7000.0,5000.0,-21.125,0.5,333.125,0.0,900.0,1100.0,0.0,1.6839999999999253,1.1839999999999804,9605.0,0
2.584,23155.0,18507.0,13547.0,23147.5,18500.5,13542.5,8000.0,7000.0,5000.0,-21.375,0.5,333.375,0.0,900.0,1100.0,0.0,1.6849999999999252,1.1849999999999803,9608.0,0
2.585,23163.0,18514.0,13552.0,23155.5,18507.5,13547.5,8000.0,7000.0,5000.0,-20.625,0.5,333.625,0.0,900.0,1100.0,0.0,1.6859999999999251,1.1859999999999802,9611.0,0
2.586,23171.0,18521.0,13557.0,23163.5,18514.5,13552.5,8000.0,7000.0,5000.0,-19.875,0.5,333.875,0.0,900.0,1100.0,0.0,1.686999999999925,1.18699999999998,9614.0,0
2.587,23180.0,18527.0,13562.0,23171.5,18521.5,13557.5,9000.0,6000.0,5000.0,-19.125,0.5,334.125,0.0,900.0,1100.0,0.0,1.687999999999925,1.18799999999998,9618.0,0
2.588,23188.0,18534.0,13567.0,23180.5,18527.5,13562.5,8000.0,7000.0,5000.0,-20.625,0.5,333.625,0.0,900.0,1100.0,0.0,1.6889999999999248,1.1889999999999799,9621.0,0
2.589,23197.0,18541.0,13573.0,23188.5,18534.5,13567.5,9000.0,7000.0,6000.0,-19.875,0.5,333.875,0.0,900.0,1100.0,0.0,1.6899999999999247,1.1899999999999797,9624.0,0
2.59,23205.0,18548.0,13578.0,23197.5,18541.5,13573.5,8000.0,7000.0,5000.0,-20.125,0.5,333.125,0.0,900.0,1100.0,0.0,1.6909999999999246,1.1909999999999796,9627.0,0
2.591,23213.0,18555.0,13583.0,23205.5,18548.5,13578.5,8000.0,7000.0,5000.0,-19.375,0.5,333.375,0.0,900.0,1100.0,0.0,1.6919999999999245,1.1919999999999795,9630.0,0
2.592,23222.0,18562.0,13588.0,23213.5,18555.5,13583.5,9000.0,7000.0,5000.0,-18.625,0.5,333.625,0.0,900.0,1100.0,0.0,1.6929999999999243,1.1929999999999794,9634.0,0
2.593,23231.0,18569.0,13593.0,23222.5,18562.5,13588.5,9000.0,7000.0,5000.0,-18.875,0.5,333.875,0.0,900.0,1100.0,0.0,1.6939999999999242,1.1939999999999793,9638.0,0
2.594,23240.0,18576.0,13598.0,23231.5,18569.5,13593.5,9000.0,7000.0,5000.0,-19.125,0.5,334.125,0.0,900.0,1100.0,0.0,1.6949999999999241,1.1949999999999792,9642.0,0
2.595,23249.0,18583.0,13603.0,23240.5,18576.5,13598.5,9000.0,7000.0,5000.0,-19.375,0.5,334.375,0.0,900.0,1100.0,0.0,1.695999999999924,1.195999999999979,9646.0,0
2.596,23259.0,18590.0,13608.0,23249.5,18583.5,13603.5,10000.0,7000.0,5000.0,-19.625,0.5,334.625,0.0,900.0,1100.0,0.0,1.696999999999924,1.196999999999979,9651.0,0
2.597,23268.0,18596.0,13613.0,23259.5,18590.5,13608.5,9000.0,6000.0,5000.0,-20.875,0.5,334.875,0.0,900.0,1100.0,0.0,1.6979999999999238,1.1979999999999789,9655.0,0
2.598,23277.0,18603.0,13618.0,23268.5,18596.5,13613.5,9000.0,7000.0,5000.0,-22.375,0.5,334.375,0.0,900.0,1100.0,0.0,1.6989999999999237,1.1989999999999787,9659.0,0
2.599,23286.0,18610.0,13623.0,23277.5,18603.5,13618.5,9000.0,7000.0,5000.0,-22.625,0.5,334.625,0.0,900.0,1100.0,0.0,1.6999999999999236,1.1999999999999786,9663.0,0
2.6,23295.0,18618.0,13628.0,23286.5,18610.5,13623.5,9000.0,8000.0,5000.0,-580.1666666666679,-445.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2009999999999785,9667.0,0
2.601,23303.0,18625.0,13633.0,23295.5,18618.5,13628.5,8000.0,7000.0,5000.0,-580.8333333333321,-446.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2019999999999784,9670.0,0
2.602,23312.0,18632.0,13638.0,23303.5,18625.5,13633.5,9000.0,7000.0,5000.0,-580.5,-447.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2029999999999783,9674.0,0
2.603,23320.0,18639.0,13642.0,23312.5,18632.5,13638.5,8000.0,7000.0,4000.0,-581.1666666666679,-447.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2039999999999782,9678.0,0
2.604,23328.0,18646.0,13647.0,23320.5,18639.5,13642.5,8000.0,7000.0,5000.0,-582.5,-449.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.204999999999978,9681.0,0
2.605,23335.0,18653.0,13652.0,23328.5,18646.5,13647.5,7000.0,7000.0,5000.0,-582.1666666666679,-449.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.205999999999978,9683.0,0
2.606,23343.0,18659.0,13657.0,23335.5,18653.5,13652.5,8000.0,6000.0,5000.0,-580.8333333333321,-449.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2069999999999779,9686.0,0
2.607,23350.0,18666.0,13661.0,23343.5,18659.5,13657.5,7000.0,7000.0,4000.0,-580.5,-449.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2079999999999778,9689.0,0
2.608,23357.0,18672.0,13666.0,23350.5,18666.5,13661.5,7000.0,6000.0,5000.0,-580.8333333333321,-450.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2089999999999776,9691.0,0
2.609,23364.0,18677.0,13671.0,23357.5,18672.5,13666.5,7000.0,5000.0,5000.0,-579.5,-450.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2099999999999775,9693.0,0
2.61,23371.0,18683.0,13675.0,23364.5,18677.5,13671.5,7000.0,6000.0,4000.0,-578.1666666666679,-448.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2109999999999774,9696.0,0
2.611,23378.0,18689.0,13680.0,23371.5,18683.5,13675.5,7000.0,6000.0,5000.0,-578.5,-449.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2119999999999773,9698.0,0
2.612,23384.0,18694.0,13685.0,23378.5,18689.5,13680.5,6000.0,5000.0,5000.0,-577.1666666666679,-448.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2129999999999772,9699.0,0
2.613,23390.0,18699.0,13690.0,23384.5,18694.5,13685.5,6000.0,5000.0,5000.0,-574.8333333333321,-446.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.213999999999977,9700.0,0
2.614,23396.0,18704.0,13694.0,23390.5,18699.5,13690.5,6000.0,5000.0,4000.0,-572.5,-445.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.214999999999977,9702.0,0
2.615,23402.0,18708.0,13699.0,23396.5,18704.5,13694.5,6000.0,4000.0,5000.0,-571.8333333333321,-444.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2159999999999769,9703.0,0
2.616,23407.0,18713.0,13704.0,23402.5,18708.5,13699.5,5000.0,5000.0,5000.0,-569.5,-442.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2169999999999768,9703.0,0
2.617,23413.0,18717.0,13708.0,23407.5,18713.5,13704.5,6000.0,4000.0,4000.0,-566.1666666666679,-440.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2179999999999767,9705.0,0
2.618,23418.0,18721.0,13713.0,23413.5,18717.5,13708.5,5000.0,4000.0,5000.0,-565.5,-439.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2189999999999765,9705.0,0
2.619,23423.0,18725.0,13718.0,23418.5,18721.5,13713.5,5000.0,4000.0,5000.0,-562.1666666666679,-436.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2199999999999764,9705.0,0
2.62,23428.0,18729.0,13723.0,23423.5,18725.5,13718.5,5000.0,4000.0,5000.0,-558.8333333333321,-433.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2209999999999763,9705.0,0
2.621,23432.0,18732.0,13727.0,23428.5,18729.5,13723.5,4000.0,3000.0,4000.0,-555.5,-431.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2219999999999762,9705.0,0
2.622,23437.0,18736.0,13732.0,23432.5,18732.5,13727.5,5000.0,4000.0,5000.0,-552.8333333333321,-428.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.222999999999976,9705.0,0
2.623,23441.0,18739.0,13737.0,23437.5,18736.5,13732.5,4000.0,3000.0,5000.0,-549.5,-426.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.223999999999976,9704.0,0
2.624,23445.0,18742.0,13741.0,23441.5,18739.5,13737.5,4000.0,3000.0,4000.0,-545.1666666666679,-422.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2249999999999759,9704.0,0
2.625,23449.0,18745.0,13746.0,23445.5,18742.5,13741.5,4000.0,3000.0,5000.0,-542.5,-420.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2259999999999758,9703.0,0
2.626,23452.0,18747.0,13751.0,23449.5,18745.5,13746.5,3000.0,2000.0,5000.0,-538.1666666666679,-416.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2269999999999757,9701.0,0
2.6270000000000002,23456.0,18749.0,13756.0,23452.5,18747.5,13751.5,4000.0,2000.0,5000.0,-532.8333333333321,-411.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2279999999999756,9700.0,0
2.628,23459.0,18752.0,13760.0,23456.5,18749.5,13756.5,3000.0,3000.0,4000.0,-528.5,-407.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2289999999999754,9699.0,0
2.629,23462.0,18754.0,13765.0,23459.5,18752.5,13760.5,3000.0,2000.0,5000.0,-524.8333333333321,-404.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2299999999999753,9697.0,0
2.63,23465.0,18755.0,13770.0,23462.5,18754.5,13765.5,3000.0,1000.0,5000.0,-519.5,-400.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2309999999999752,9695.0,0
2.6310000000000002,23467.0,18757.0,13775.0,23465.5,18755.5,13770.5,2000.0,2000.0,5000.0,-514.1666666666679,-394.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2319999999999751,9692.0,0
2.632,23470.0,18758.0,13779.0,23467.5,18757.5,13775.5,3000.0,1000.0,4000.0,-507.8333333333321,-389.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.232999999999975,9691.0,0
2.633,23472.0,18759.0,13784.0,23470.5,18758.5,13779.5,2000.0,1000.0,5000.0,-504.1666666666679,-385.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.233999999999975,9688.0,0
2.634,23474.0,18760.0,13789.0,23472.5,18759.5,13784.5,2000.0,1000.0,5000.0,-497.8333333333321,-379.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2349999999999748,9685.0,0
2.6350000000000002,23476.0,18761.0,13793.0,23474.5,18760.5,13789.5,2000.0,1000.0,4000.0,-491.5,-374.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2359999999999747,9683.0,0
2.636,23478.0,18762.0,13798.0,23476.5,18761.5,13793.5,2000.0,1000.0,5000.0,-486.8333333333321,-369.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2369999999999746,9680.0,0
2.637,23479.0,18762.0,13803.0,23478.5,18762.5,13798.5,1000.0,0.0,5000.0,-480.5,-364.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2379999999999745,9676.0,0
2.638,23480.0,18762.0,13808.0,23479.5,18762.5,13803.5,1000.0,0.0,5000.0,-473.1666666666679,-357.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2389999999999743,9672.0,0
2.6390000000000002,23481.0,18762.0,13812.0,23480.5,18762.5,13808.5,1000.0,0.0,4000.0,-465.8333333333321,-350.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2399999999999742,9669.0,0
2.64,23482.0,18762.0,13817.0,23481.5,18762.5,13812.5,1000.0,0.0,5000.0,-460.1666666666679,-345.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2409999999999741,9665.0,0
2.641,23483.0,18762.0,13822.0,23482.5,18762.5,13817.5,1000.0,0.0,5000.0,-452.8333333333321,-338.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.241999999999974,9661.0,0
2.642,23483.0,18762.0,13826.0,23483.5,18762.5,13822.5,0.0,0.0,4000.0,-445.5,-332.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.242999999999974,9657.0,0
2.6430000000000002,23484.0,18762.0,13831.0,23483.5,18762.5,13826.5,1000.0,0.0,5000.0,-438.8333333333321,-326.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2439999999999738,9653.0,0
2.644,23484.0,18762.0,13836.0,23484.5,18762.5,13831.5,0.0,0.0,5000.0,-431.5,-320.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2449999999999737,9648.0,0
2.645,23484.0,18762.0,13841.0,23484.5,18762.5,13836.5,0.0,0.0,5000.0,-423.1666666666679,-313.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2459999999999736,9643.0,0
2.646,23484.0,18762.0,13845.0,23484.5,18762.5,13841.5,0.0,0.0,4000.0,-414.8333333333321,-306.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2469999999999735,9639.0,0
2.6470000000000002,23484.0,18762.0,13850.0,23484.5,18762.5,13845.5,0.0,0.0,5000.0,-408.1666666666679,-301.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2479999999999734,9634.0,0
2.648,23484.0,18762.0,13855.0,23484.5,18762.5,13850.5,0.0,0.0,5000.0,-399.8333333333321,-294.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2489999999999732,9629.0,0
2.649,23484.0,18762.0,13859.0,23484.5,18762.5,13855.5,0.0,0.0,4000.0,-391.5,-288.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2499999999999731,9625.0,0
2.65,23484.0,18762.0,13864.0,23484.5,18762.5,13859.5,0.0,0.0,5000.0,-384.8333333333321,-282.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.250999999999973,9620.0,0
2.6510000000000002,23484.0,18762.0,13869.0,23484.5,18762.5,13864.5,0.0,0.0,5000.0,-376.5,-276.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.251999999999973,9615.0,0
2.652,23484.0,18762.0,13874.0,23484.5,18762.5,13869.5,0.0,0.0,5000.0,-368.1666666666679,-269.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2529999999999728,9610.0,0
2.653,23484.0,18762.0,13878.0,23484.5,18762.5,13874.5,0.0,0.0,4000.0,-359.8333333333321,-262.6666666666679,0.5,0.0,0.0,1100.0,0.0,0.0,1.2539999999999727,9606.0,0
2.654,23484.0,18762.0,13883.0,23484.5,18762.5,13878.5,0.0,0.0,5000.0,-353.1666666666679,-257.3333333333321,0.5,0.0,0.0,1100.0,0.0,0.0,1.2549999999999726,9601.0,0
2.6550000000000002,23484.0,18762.0,13888.0,23484.5,18762.5,13883.5,0.0,0.0,5000.0,-344.8333333333321,-250.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.2559999999999725,9596.0,0
2.656,23484.0,18762.0,13893.0,23484.5,18762.5,13888.5,0.0,0.0,5000.0,-336.5,-244.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2569999999999724,9591.0,0
2.657,23484.0,18762.0,13897.0,23484.5,18762.5,13893.5,0.0,0.0,4000.0,-328.1666666666679,-237.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2579999999999723,9587.0,0
2.658,23484.0,18762.0,13902.0,23484.5,18762.5,13897.5,0.0,0.0,5000.0,-321.5,-232.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2589999999999721,9582.0,0
2.6590000000000003,23484.0,18762.0,13907.0,23484.5,18762.5,13902.5,0.0,0.0,5000.0,-313.1666666666679,-225.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.259999999999972,9577.0,0
2.66,23484.0,18762.0,13911.0,23484.5,18762.5,13907.5,0.0,0.0,4000.0,-304.8333333333321,-218.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.260999999999972,9573.0,0
2.661,23484.0,18762.0,13916.0,23484.5,18762.5,13911.5,0.0,0.0,5000.0,-298.1666666666679,-213.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2619999999999718,9568.0,0
2.662,23484.0,18762.0,13921.0,23484.5,18762.5,13916.5,0.0,0.0,5000.0,-289.8333333333321,-206.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.2629999999999717,9563.0,0
2.6630000000000003,23484.0,18762.0,13926.0,23484.5,18762.5,13921.5,0.0,0.0,5000.0,-281.5,-200.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2639999999999716,9558.0,0
2.664,23484.0,18762.0,13930.0,23484.5,18762.5,13926.5,0.0,0.0,4000.0,-273.1666666666679,-193.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2649999999999715,9554.0,0
2.665,23484.0,18762.0,13935.0,23484.5,18762.5,13930.5,0.0,0.0,5000.0,-266.5,-188.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2659999999999714,9549.0,0
2.666,23484.0,18762.0,13940.0,23484.5,18762.5,13935.5,0.0,0.0,5000.0,-258.1666666666679,-181.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2669999999999713,9544.0,0
2.6670000000000003,23484.0,18762.0,13944.0,23484.5,18762.5,13940.5,0.0,0.0,4000.0,-249.83333333333212,-174.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.2679999999999712,9540.0,0
2.668,23484.0,18762.0,13949.0,23484.5,18762.5,13944.5,0.0,0.0,5000.0,-243.16666666666788,-169.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.268999999999971,9535.0,0
2.669,23484.0,18762.0,13954.0,23484.5,18762.5,13949.5,0.0,0.0,5000.0,-234.83333333333212,-162.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.269999999999971,9530.0,0
2.67,23484.0,18762.0,13959.0,23484.5,18762.5,13954.5,0.0,0.0,5000.0,-226.5,-156.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2709999999999708,9525.0,0
2.6710000000000003,23484.0,18762.0,13963.0,23484.5,18762.5,13959.5,0.0,0.0,4000.0,-218.16666666666788,-149.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2719999999999707,9521.0,0
2.672,23484.0,18762.0,13968.0,23484.5,18762.5,13963.5,0.0,0.0,5000.0,-211.5,-144.0,0.5,0.0,0.0,1100.0,0.0,0.0,1.2729999999999706,9516.0,0
2.673,23484.0,18762.0,13973.0,23484.5,18762.5,13968.5,0.0,0.0,5000.0,-203.16666666666788,-137.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2739999999999705,9511.0,0
2.674,23484.0,18762.0,13977.0,23484.5,18762.5,13973.5,0.0,0.0,4000.0,-194.83333333333212,-130.66666666666788,0.5,0.0,0.0,1100.0,0.0,0.0,1.2749999999999704,9507.0,0
2.6750000000000003,23484.0,18762.0,13982.0,23484.5,18762.5,13977.5,0.0,0.0,5000.0,-188.16666666666788,-125.33333333333212,0.5,0.0,0.0,1100.0,0.0,0.0,1.2759999999999703,9502.0,0
