t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.453,13001.0,10391.0,7795.0,12992.5,10384.5,7791.5,9000.0,7000.0,4000.0,-11.375,0.5,-2.625,700.0,900.0,900.0,1.1039999999999892,0.5540000000000004,0.05400000000000004,5206.0,0
1.454,13010.0,10398.0,7800.0,13001.5,10391.5,7795.5,9000.0,7000.0,5000.0,-11.625,0.5,-1.375,700.0,900.0,900.0,1.104999999999989,0.5550000000000004,0.05500000000000004,5210.0,0
1.455,13018.0,10405.0,7805.0,13010.5,10398.5,7800.5,8000.0,7000.0,5000.0,-11.875,0.5,-1.125,700.0,900.0,900.0,1.105999999999989,0.5560000000000004,0.05600000000000004,5213.0,0
1.456,13027.0,10411.0,7810.0,13018.5,10405.5,7805.5,9000.0,6000.0,5000.0,-11.125,0.5,-0.875,700.0,900.0,900.0,1.1069999999999889,0.5570000000000004,0.057000000000000044,5217.0,0
1.457,13036.0,10418.0,7815.0,13027.5,10411.5,7810.5,9000.0,7000.0,5000.0,-12.625,0.5,-1.375,700.0,900.0,900.0,1.1079999999999888,0.5580000000000004,0.058000000000000045,5221.0,0
1.458,13044.0,10425.0,7820.0,13036.5,10418.5,7815.5,8000.0,7000.0,5000.0,-12.875,0.5,-1.125,700.0,900.0,900.0,1.1089999999999887,0.5590000000000004,0.059000000000000045,5224.0,0
1.459,13053.0,10432.0,7825.0,13044.5,10425.5,7820.5,9000.0,7000.0,5000.0,-12.125,0.5,-0.875,700.0,900.0,900.0,1.1099999999999886,0.5600000000000004,0.060000000000000046,5228.0,0
1.46,13061.0,10439.0,7830.0,13053.5,10432.5,7825.5,8000.0,7000.0,5000.0,-12.375,0.5,-0.625,700.0,900.0,900.0,1.1109999999999884,0.5610000000000004,0.06100000000000005,5231.0,0
1.461,13070.0,10446.0,7835.0,13061.5,10439.5,7830.5,9000.0,7000.0,5000.0,-11.625,0.5,-0.375,700.0,900.0,900.0,1.1119999999999883,0.5620000000000004,0.06200000000000005,5235.0,0
1.462,13079.0,10453.0,7840.0,13070.5,10446.5,7835.5,9000.0,7000.0,5000.0,-11.875,0.5,-0.125,700.0,900.0,900.0,1.1129999999999882,0.5630000000000004,0.06300000000000004,5239.0,0
1.463,13087.0,10460.0,7845.0,13079.5,10453.5,7840.5,8000.0,7000.0,5000.0,-12.125,0.5,0.125,700.0,900.0,900.0,1.113999999999988,0.5640000000000004,0.06400000000000004,5242.0,0
1.464,13096.0,10467.0,7850.0,13087.5,10460.5,7845.5,9000.0,7000.0,5000.0,-11.375,0.5,0.375,700.0,900.0,900.0,1.114999999999988,0.5650000000000004,0.06500000000000004,5246.0,0
1.465,13104.0,10474.0,7855.0,13096.5,10467.5,7850.5,8000.0,7000.0,5000.0,-11.83333333333394,0.33333333333393966,0.5,700.0,900.0,900.0,1.115999999999988,0.5660000000000004,0.06600000000000004,5249.0,0
1.466,13113.0,10480.0,7859.0,13104.5,10474.5,7855.5,9000.0,6000.0,4000.0,-11.5,0.0,0.5,700.0,900.0,900.0,1.1169999999999878,0.5670000000000004,0.06700000000000005,5254.0,0
1.467,13122.0,10487.0,7864.0,13113.5,10480.5,7859.5,9000.0,7000.0,5000.0,-13.83333333333394,-0.6666666666660603,0.5,700.0,900.0,900.0,1.1179999999999877,0.5680000000000004,0.06800000000000005,5258.0,0
1.468,13130.0,10494.0,7869.0,13122.5,10487.5,7864.5,8000.0,7000.0,5000.0,-14.5,-1.0,0.5,700.0,900.0,900.0,1.1189999999999876,0.5690000000000004,0.06900000000000005,5261.0,0
1.469,13139.0,10501.0,7874.0,13130.5,10494.5,7869.5,9000.0,7000.0,5000.0,-14.16666666666606,-1.3333333333339397,0.5,700.0,900.0,900.0,1.1199999999999875,0.5700000000000004,0.07000000000000005,5265.0,0
1.47,13147.0,10508.0,7879.0,13139.5,10501.5,7874.5,8000.0,7000.0,5000.0,-14.83333333333394,-1.6666666666660603,0.5,700.0,900.0,900.0,1.1209999999999873,0.5710000000000004,0.07100000000000005,5268.0,0
1.471,13156.0,10515.0,7884.0,13147.5,10508.5,7879.5,9000.0,7000.0,5000.0,-14.5,-2.0,0.5,700.0,900.0,900.0,1.1219999999999872,0.5720000000000004,0.07200000000000005,5272.0,0
1.472,13164.0,10522.0,7889.0,13156.5,10515.5,7884.5,8000.0,7000.0,5000.0,-15.16666666666606,-2.3333333333339397,0.5,700.0,900.0,900.0,1.1229999999999871,0.5730000000000004,0.07300000000000005,5275.0,0
1.473,13173.0,10529.0,7894.0,13164.5,10522.5,7889.5,9000.0,7000.0,5000.0,-14.83333333333394,-2.6666666666660603,0.5,700.0,900.0,900.0,1.123999999999987,0.5740000000000004,0.07400000000000005,5279.0,0
1.474,13181.0,10536.0,7899.0,13173.5,10529.5,7894.5,8000.0,7000.0,5000.0,-15.5,-3.0,0.5,700.0,900.0,900.0,1.124999999999987,0.5750000000000004,0.07500000000000005,5282.0,0
1.475,13190.0,10543.0,7904.0,13181.5,10536.5,7899.5,9000.0,7000.0,5000.0,-15.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.1259999999999868,0.5760000000000004,0.07600000000000005,5286.0,0
1.476,13198.0,10549.0,7909.0,13190.5,10543.5,7904.5,8000.0,6000.0,5000.0,-15.83333333333394,-3.6666666666660603,0.5,700.0,900.0,900.0,1.1269999999999867,0.5770000000000004,0.07700000000000005,5289.0,0
1.477,13207.0,10556.0,7914.0,13198.5,10549.5,7909.5,9000.0,7000.0,5000.0,-15.5,-3.0,0.5,700.0,900.0,900.0,1.1279999999999866,0.5780000000000004,0.07800000000000006,5293.0,0
1.478,13215.0,10563.0,7918.0,13207.5,10556.5,7914.5,8000.0,7000.0,4000.0,-16.16666666666606,-3.3333333333339397,0.5,700.0,900.0,900.0,1.1289999999999865,0.5790000000000004,0.07900000000000006,5297.0,0
1.479,13224.0,10570.0,7923.0,13215.5,10563.5,7918.5,9000.0,7000.0,5000.0,-17.5,-5.0,0.5,700.0,900.0,900.0,1.1299999999999863,0.5800000000000004,0.08000000000000006,5301.0,0
1.48,13232.0,10577.0,7928.0,13224.5,10570.5,7923.5,8000.0,7000.0,5000.0,-18.16666666666606,-5.33333333333394,0.5,700.0,900.0,900.0,1.1309999999999862,0.5810000000000004,0.08100000000000006,5304.0,0
1.481,13240.0,10584.0,7933.0,13232.5,10577.5,7928.5,8000.0,7000.0,5000.0,-17.83333333333394,-5.66666666666606,0.5,700.0,900.0,900.0,1.1319999999999861,0.5820000000000004,0.08200000000000006,5307.0,0
1.482,13249.0,10591.0,7938.0,13240.5,10584.5,7933.5,9000.0,7000.0,5000.0,-17.5,-6.0,0.5,700.0,900.0,900.0,1.132999999999986,0.5830000000000004,0.08300000000000006,5311.0,0
1.483,13257.0,10598.0,7943.0,13249.5,10591.5,7938.5,8000.0,7000.0,5000.0,-18.16666666666606,-6.33333333333394,0.5,700.0,900.0,900.0,1.133999999999986,0.5840000000000004,0.08400000000000006,5314.0,0
1.484,13266.0,10605.0,7948.0,13257.5,10598.5,7943.5,9000.0,7000.0,5000.0,-17.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.1349999999999858,0.5850000000000004,0.08500000000000006,5318.0,0
1.485,13274.0,10612.0,7953.0,13266.5,10605.5,7948.5,8000.0,7000.0,5000.0,-18.5,-7.0,0.5,700.0,900.0,900.0,1.1359999999999857,0.5860000000000004,0.08600000000000006,5321.0,0
1.486,13282.0,10618.0,7958.0,13274.5,10612.5,7953.5,8000.0,6000.0,5000.0,-18.16666666666606,-7.33333333333394,0.5,700.0,900.0,900.0,1.1369999999999856,0.5870000000000004,0.08700000000000006,5324.0,0
1.487,13291.0,10625.0,7963.0,13282.5,10618.5,7958.5,9000.0,7000.0,5000.0,-17.83333333333394,-6.66666666666606,0.5,700.0,900.0,900.0,1.1379999999999855,0.5880000000000004,0.08800000000000006,5328.0,0
1.488,13299.0,10632.0,7968.0,13291.5,10625.5,7963.5,8000.0,7000.0,5000.0,-18.5,-7.0,0.5,700.0,900.0,900.0,1.1389999999999854,0.5890000000000004,0.08900000000000007,5331.0,0
1.489,13307.0,10639.0,7973.0,13299.5,10632.5,7968.5,8000.0,7000.0,5000.0,-18.16666666666606,-7.33333333333394,0.5,700.0,900.0,900.0,1.1399999999999852,0.5900000000000004,0.09000000000000007,5334.0,0
1.49,13316.0,10646.0,7978.0,13307.5,10639.5,7973.5,9000.0,7000.0,5000.0,-17.83333333333394,-7.66666666666606,0.5,700.0,900.0,900.0,1.1409999999999851,0.5910000000000004,0.09100000000000007,5338.0,0
1.491,13324.0,10653.0,7982.0,13316.5,10646.5,7978.5,8000.0,7000.0,4000.0,-18.5,-8.0,0.5,700.0,900.0,900.0,1.141999999999985,0.5920000000000004,0.09200000000000007,5342.0,0
1.492,13332.0,10660.0,7987.0,13324.5,10653.5,7982.5,8000.0,7000.0,5000.0,-19.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.142999999999985,0.5930000000000004,0.09300000000000007,5345.0,0
1.493,13341.0,10667.0,7992.0,13332.5,10660.5,7987.5,9000.0,7000.0,5000.0,-19.5,-10.0,0.5,700.0,900.0,900.0,1.1439999999999848,0.5940000000000004,0.09400000000000007,5349.0,0
1.494,13349.0,10673.0,7997.0,13341.5,10667.5,7992.5,8000.0,6000.0,5000.0,-20.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1449999999999847,0.5950000000000004,0.09500000000000007,5352.0,0
1.495,13357.0,10680.0,8002.0,13349.5,10673.5,7997.5,8000.0,7000.0,5000.0,-19.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.1459999999999846,0.5960000000000004,0.09600000000000007,5355.0,0
1.496,13366.0,10686.0,8007.0,13357.5,10680.5,8002.5,9000.0,6000.0,5000.0,-19.5,-10.0,0.5,700.0,900.0,900.0,1.1469999999999845,0.5970000000000004,0.09700000000000007,5359.0,0
1.497,13374.0,10693.0,8012.0,13366.5,10686.5,8007.5,8000.0,7000.0,5000.0,-20.16666666666606,-9.33333333333394,0.5,700.0,900.0,900.0,1.1479999999999844,0.5980000000000004,0.09800000000000007,5362.0,0
1.498,13382.0,10700.0,8017.0,13374.5,10693.5,8012.5,8000.0,7000.0,5000.0,-19.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.1489999999999843,0.5990000000000004,0.09900000000000007,5365.0,0
1.499,13391.0,10707.0,8022.0,13382.5,10700.5,8017.5,9000.0,7000.0,5000.0,-19.5,-10.0,0.5,700.0,900.0,900.0,1.1499999999999841,0.6000000000000004,0.10000000000000007,5369.0,0
1.5,13399.0,10713.0,8027.0,13391.5,10707.5,8022.5,8000.0,6000.0,5000.0,-20.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.150999999999984,0.6010000000000004,0.10100000000000008,5372.0,0
1.5010000000000001,13407.0,10720.0,8032.0,13399.5,10713.5,8027.5,8000.0,7000.0,5000.0,-19.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.151999999999984,0.6020000000000004,0.10200000000000008,5375.0,0
1.502,13416.0,10727.0,8037.0,13407.5,10720.5,8032.5,9000.0,7000.0,5000.0,-19.5,-10.0,0.5,700.0,900.0,900.0,1.1529999999999838,0.6030000000000004,0.10300000000000008,5379.0,0
1.5030000000000001,13424.0,10733.0,8041.0,13416.5,10727.5,8037.5,8000.0,6000.0,4000.0,-20.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1539999999999837,0.6040000000000004,0.10400000000000008,5383.0,0
1.504,13432.0,10740.0,8046.0,13424.5,10733.5,8041.5,8000.0,7000.0,5000.0,-21.5,-11.0,0.5,700.0,900.0,900.0,1.1549999999999836,0.6050000000000004,0.10500000000000008,5386.0,0
1.5050000000000001,13440.0,10746.0,8051.0,13432.5,10740.5,8046.5,8000.0,6000.0,5000.0,-21.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.1559999999999835,0.6060000000000004,0.10600000000000008,5389.0,0
1.506,13449.0,10753.0,8056.0,13440.5,10746.5,8051.5,9000.0,7000.0,5000.0,-20.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1569999999999834,0.6070000000000004,0.10700000000000008,5393.0,0
1.5070000000000001,13457.0,10759.0,8061.0,13449.5,10753.5,8056.5,8000.0,6000.0,5000.0,-21.5,-11.0,0.5,700.0,900.0,900.0,1.1579999999999833,0.6080000000000004,0.10800000000000008,5396.0,0
1.508,13465.0,10766.0,8066.0,13457.5,10759.5,8061.5,8000.0,7000.0,5000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1589999999999832,0.6090000000000004,0.10900000000000008,5399.0,0
1.5090000000000001,13473.0,10773.0,8071.0,13465.5,10766.5,8066.5,8000.0,7000.0,5000.0,-20.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.159999999999983,0.6100000000000004,0.11000000000000008,5402.0,0
1.51,13482.0,10779.0,8076.0,13473.5,10773.5,8071.5,9000.0,6000.0,5000.0,-20.5,-11.0,0.5,700.0,900.0,900.0,1.160999999999983,0.6110000000000004,0.11100000000000008,5406.0,0
1.5110000000000001,13490.0,10786.0,8081.0,13482.5,10779.5,8076.5,8000.0,7000.0,5000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1619999999999828,0.6120000000000004,0.11200000000000009,5409.0,0
1.512,13498.0,10792.0,8086.0,13490.5,10786.5,8081.5,8000.0,6000.0,5000.0,-20.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1629999999999827,0.6130000000000004,0.11300000000000009,5412.0,0
1.5130000000000001,13506.0,10799.0,8091.0,13498.5,10792.5,8086.5,8000.0,7000.0,5000.0,-20.5,-10.0,0.5,700.0,900.0,900.0,1.1639999999999826,0.6140000000000004,0.11400000000000009,5415.0,0
1.514,13515.0,10805.0,8096.0,13506.5,10799.5,8091.5,9000.0,6000.0,5000.0,-20.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1649999999999825,0.6150000000000004,0.11500000000000009,5419.0,0
1.5150000000000001,13523.0,10812.0,8101.0,13515.5,10805.5,8096.5,8000.0,7000.0,5000.0,-20.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.1659999999999824,0.6160000000000004,0.11600000000000009,5422.0,0
1.516,13531.0,10819.0,8105.0,13523.5,10812.5,8101.5,8000.0,7000.0,4000.0,-20.5,-10.0,0.5,700.0,900.0,900.0,1.1669999999999823,0.6170000000000004,0.11700000000000009,5426.0,0
1.5170000000000001,13540.0,10825.0,8110.0,13531.5,10819.5,8105.5,9000.0,6000.0,5000.0,-21.83333333333394,-11.66666666666606,0.5,700.0,900.0,900.0,1.1679999999999822,0.6180000000000004,0.11800000000000009,5430.0,0
1.518,13548.0,10832.0,8115.0,13540.5,10825.5,8110.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.168999999999982,0.6190000000000004,0.11900000000000009,5433.0,0
1.5190000000000001,13556.0,10838.0,8120.0,13548.5,10832.5,8115.5,8000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.169999999999982,0.6200000000000004,0.12000000000000009,5436.0,0
1.52,13564.0,10845.0,8125.0,13556.5,10838.5,8120.5,8000.0,7000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1709999999999818,0.6210000000000004,0.1210000000000001,5439.0,0
1.5210000000000001,13572.0,10851.0,8130.0,13564.5,10845.5,8125.5,8000.0,6000.0,5000.0,-21.5,-11.0,0.5,700.0,900.0,900.0,1.1719999999999817,0.6220000000000004,0.1220000000000001,5442.0,0
1.522,13581.0,10858.0,8135.0,13572.5,10851.5,8130.5,9000.0,7000.0,5000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1729999999999816,0.6230000000000004,0.1230000000000001,5446.0,0
1.5230000000000001,13589.0,10865.0,8140.0,13581.5,10858.5,8135.5,8000.0,7000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1739999999999815,0.6240000000000004,0.1240000000000001,5449.0,0
1.524,13597.0,10871.0,8145.0,13589.5,10865.5,8140.5,8000.0,6000.0,5000.0,-21.5,-11.0,0.5,700.0,900.0,900.0,1.1749999999999814,0.6250000000000004,0.12500000000000008,5452.0,0
1.5250000000000001,13605.0,10878.0,8150.0,13597.5,10871.5,8145.5,8000.0,7000.0,5000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1759999999999813,0.6260000000000004,0.12600000000000008,5455.0,0
1.526,13614.0,10884.0,8155.0,13605.5,10878.5,8150.5,9000.0,6000.0,5000.0,-20.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1769999999999812,0.6270000000000004,0.12700000000000009,5459.0,0
1.5270000000000001,13622.0,10891.0,8160.0,13614.5,10884.5,8155.5,8000.0,7000.0,5000.0,-21.5,-10.0,0.5,700.0,900.0,900.0,1.177999999999981,0.6280000000000004,0.12800000000000009,5462.0,0
1.528,13630.0,10897.0,8164.0,13622.5,10891.5,8160.5,8000.0,6000.0,4000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.178999999999981,0.6290000000000004,0.1290000000000001,5466.0,0
1.5290000000000001,13638.0,10904.0,8169.0,13630.5,10897.5,8164.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.1799999999999808,0.6300000000000004,0.1300000000000001,5469.0,0
1.53,13647.0,10910.0,8174.0,13638.5,10904.5,8169.5,9000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.1809999999999807,0.6310000000000004,0.1310000000000001,5473.0,0
1.5310000000000001,13655.0,10917.0,8179.0,13647.5,10910.5,8174.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1819999999999806,0.6320000000000005,0.1320000000000001,5476.0,0
1.532,13663.0,10924.0,8184.0,13655.5,10917.5,8179.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.1829999999999805,0.6330000000000005,0.1330000000000001,5479.0,0
1.5330000000000001,13671.0,10930.0,8189.0,13663.5,10924.5,8184.5,8000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.1839999999999804,0.6340000000000005,0.1340000000000001,5482.0,0
1.534,13679.0,10937.0,8194.0,13671.5,10930.5,8189.5,8000.0,7000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1849999999999803,0.6350000000000005,0.1350000000000001,5485.0,0
1.5350000000000001,13688.0,10943.0,8199.0,13679.5,10937.5,8194.5,9000.0,6000.0,5000.0,-21.5,-11.0,0.5,700.0,900.0,900.0,1.1859999999999802,0.6360000000000005,0.1360000000000001,5489.0,0
1.536,13696.0,10950.0,8204.0,13688.5,10943.5,8199.5,8000.0,7000.0,5000.0,-22.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.18699999999998,0.6370000000000005,0.1370000000000001,5492.0,0
1.537,13704.0,10956.0,8209.0,13696.5,10950.5,8204.5,8000.0,6000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.18799999999998,0.6380000000000005,0.1380000000000001,5495.0,0
1.538,13712.0,10963.0,8214.0,13704.5,10956.5,8209.5,8000.0,7000.0,5000.0,-21.5,-10.0,0.5,700.0,900.0,900.0,1.1889999999999799,0.6390000000000005,0.1390000000000001,5498.0,0
1.539,13721.0,10969.0,8219.0,13712.5,10963.5,8214.5,9000.0,6000.0,5000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.1899999999999797,0.6400000000000005,0.1400000000000001,5502.0,0
1.54,13729.0,10976.0,8224.0,13721.5,10969.5,8219.5,8000.0,7000.0,5000.0,-21.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.1909999999999796,0.6410000000000005,0.1410000000000001,5505.0,0
1.541,13737.0,10983.0,8228.0,13729.5,10976.5,8224.5,8000.0,7000.0,4000.0,-21.5,-10.0,0.5,700.0,900.0,900.0,1.1919999999999795,0.6420000000000005,0.1420000000000001,5509.0,0
1.542,13745.0,10989.0,8233.0,13737.5,10983.5,8228.5,8000.0,6000.0,5000.0,-22.83333333333394,-11.66666666666606,0.5,700.0,900.0,900.0,1.1929999999999794,0.6430000000000005,0.1430000000000001,5512.0,0
1.543,13754.0,10996.0,8238.0,13745.5,10989.5,8233.5,9000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.1939999999999793,0.6440000000000005,0.1440000000000001,5516.0,0
1.544,13762.0,11002.0,8243.0,13754.5,10996.5,8238.5,8000.0,6000.0,5000.0,-23.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.1949999999999792,0.6450000000000005,0.1450000000000001,5519.0,0
1.545,13770.0,11009.0,8248.0,13762.5,11002.5,8243.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.195999999999979,0.6460000000000005,0.1460000000000001,5522.0,0
1.546,13778.0,11016.0,8253.0,13770.5,11009.5,8248.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.196999999999979,0.6470000000000005,0.1470000000000001,5525.0,0
1.547,13786.0,11022.0,8258.0,13778.5,11016.5,8253.5,8000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.1979999999999789,0.6480000000000005,0.1480000000000001,5528.0,0
1.548,13795.0,11029.0,8263.0,13786.5,11022.5,8258.5,9000.0,7000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.1989999999999787,0.6490000000000005,0.1490000000000001,5532.0,0
1.549,13803.0,11035.0,8268.0,13795.5,11029.5,8263.5,8000.0,6000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.1999999999999786,0.6500000000000005,0.1500000000000001,5535.0,0
1.55,13811.0,11042.0,8273.0,13803.5,11035.5,8268.5,8000.0,7000.0,5000.0,-22.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.2009999999999785,0.6510000000000005,0.1510000000000001,5538.0,0
1.551,13819.0,11048.0,8278.0,13811.5,11042.5,8273.5,8000.0,6000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.2019999999999784,0.6520000000000005,0.1520000000000001,5541.0,0
1.552,13827.0,11055.0,8283.0,13819.5,11048.5,8278.5,8000.0,7000.0,5000.0,-21.5,-10.0,0.5,700.0,900.0,900.0,1.2029999999999783,0.6530000000000005,0.1530000000000001,5544.0,0
1.553,13836.0,11061.0,8287.0,13827.5,11055.5,8283.5,9000.0,6000.0,4000.0,-21.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.2039999999999782,0.6540000000000005,0.1540000000000001,5549.0,0
1.554,13844.0,11068.0,8292.0,13836.5,11061.5,8287.5,8000.0,7000.0,5000.0,-23.5,-11.0,0.5,700.0,900.0,900.0,1.204999999999978,0.6550000000000005,0.1550000000000001,5552.0,0
1.555,13852.0,11074.0,8297.0,13844.5,11068.5,8292.5,8000.0,6000.0,5000.0,-23.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.205999999999978,0.6560000000000005,0.1560000000000001,5555.0,0
1.556,13860.0,11081.0,8302.0,13852.5,11074.5,8297.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.2069999999999779,0.6570000000000005,0.1570000000000001,5558.0,0
1.557,13868.0,11088.0,8307.0,13860.5,11081.5,8302.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.2079999999999778,0.6580000000000005,0.1580000000000001,5561.0,0
1.558,13877.0,11094.0,8312.0,13868.5,11088.5,8307.5,9000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.2089999999999776,0.6590000000000005,0.1590000000000001,5565.0,0
1.559,13885.0,11101.0,8317.0,13877.5,11094.5,8312.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.2099999999999775,0.6600000000000005,0.16000000000000011,5568.0,0
1.56,13893.0,11107.0,8322.0,13885.5,11101.5,8317.5,8000.0,6000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.2109999999999774,0.6610000000000005,0.16100000000000012,5571.0,0
1.561,13901.0,11114.0,8327.0,13893.5,11107.5,8322.5,8000.0,7000.0,5000.0,-22.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.2119999999999773,0.6620000000000005,0.16200000000000012,5574.0,0
1.562,13910.0,11120.0,8332.0,13901.5,11114.5,8327.5,9000.0,6000.0,5000.0,-21.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.2129999999999772,0.6630000000000005,0.16300000000000012,5578.0,0
1.563,13918.0,11127.0,8337.0,13910.5,11120.5,8332.5,8000.0,7000.0,5000.0,-22.5,-10.0,0.5,700.0,900.0,900.0,1.213999999999977,0.6640000000000005,0.16400000000000012,5581.0,0
1.564,13926.0,11133.0,8342.0,13918.5,11127.5,8337.5,8000.0,6000.0,5000.0,-22.16666666666606,-10.33333333333394,0.5,700.0,900.0,900.0,1.214999999999977,0.6650000000000005,0.16500000000000012,5584.0,0
1.565,13934.0,11140.0,8347.0,13926.5,11133.5,8342.5,8000.0,7000.0,5000.0,-21.83333333333394,-9.66666666666606,0.5,700.0,900.0,900.0,1.2159999999999769,0.6660000000000005,0.16600000000000012,5587.0,0
1.566,13942.0,11147.0,8351.0,13934.5,11140.5,8347.5,8000.0,7000.0,4000.0,-21.5,-10.0,0.5,700.0,900.0,900.0,1.2169999999999768,0.6670000000000005,0.16700000000000012,5591.0,0
1.567,13951.0,11153.0,8356.0,13942.5,11147.5,8351.5,9000.0,6000.0,5000.0,-22.83333333333394,-11.66666666666606,0.5,700.0,900.0,900.0,1.2179999999999767,0.6680000000000005,0.16800000000000012,5595.0,0
1.568,13959.0,11160.0,8361.0,13951.5,11153.5,8356.5,8000.0,7000.0,5000.0,-23.5,-11.0,0.5,700.0,900.0,900.0,1.2189999999999765,0.6690000000000005,0.16900000000000012,5598.0,0
1.569,13967.0,11166.0,8366.0,13959.5,11160.5,8361.5,8000.0,6000.0,5000.0,-23.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.2199999999999764,0.6700000000000005,0.17000000000000012,5601.0,0
1.57,13975.0,11173.0,8371.0,13967.5,11166.5,8366.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.2209999999999763,0.6710000000000005,0.17100000000000012,5604.0,0
1.571,13983.0,11180.0,8376.0,13975.5,11173.5,8371.5,8000.0,7000.0,5000.0,-22.5,-11.0,0.5,700.0,900.0,900.0,1.2219999999999762,0.6720000000000005,0.17200000000000013,5607.0,0
1.572,13992.0,11186.0,8381.0,13983.5,11180.5,8376.5,9000.0,6000.0,5000.0,-22.16666666666606,-11.33333333333394,0.5,700.0,900.0,900.0,1.222999999999976,0.6730000000000005,0.17300000000000013,5611.0,0
1.573,14000.0,11193.0,8386.0,13992.5,11186.5,8381.5,8000.0,7000.0,5000.0,-22.83333333333394,-10.66666666666606,0.5,700.0,900.0,900.0,1.223999999999976,0.6740000000000005,0.17400000000000013,5614.0,0
