t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.827,12522.0,10010.0,7505.0,12517.5,10006.5,7502.5,5000.0,4000.0,3000.0,-12.83333333333394,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9280000000000007,0.4280000000000003,5017.0,0
1.828,12527.0,10014.0,7508.0,12522.5,10010.5,7505.5,5000.0,4000.0,3000.0,-12.83333333333394,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9290000000000007,0.4290000000000003,5019.0,0
1.829,12532.0,10018.0,7511.0,12527.5,10014.5,7508.5,5000.0,4000.0,3000.0,-12.83333333333394,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9300000000000007,0.4300000000000003,5021.0,0
1.83,12537.0,10022.0,7514.0,12532.5,10018.5,7511.5,5000.0,4000.0,3000.0,-12.83333333333394,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9310000000000007,0.4310000000000003,5023.0,0
1.831,12542.0,10027.0,7517.0,12537.5,10022.5,7514.5,5000.0,5000.0,3000.0,-12.83333333333394,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9320000000000007,0.43200000000000033,5025.0,0
1.832,12547.0,10031.0,7520.0,12542.5,10027.5,7517.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9330000000000007,0.43300000000000033,5027.0,0
1.833,12552.0,10035.0,7523.0,12547.5,10031.5,7520.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9340000000000007,0.43400000000000033,5029.0,0
1.834,12557.0,10039.0,7526.0,12552.5,10035.5,7523.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9350000000000007,0.43500000000000033,5031.0,0
1.835,12562.0,10043.0,7529.0,12557.5,10039.5,7526.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9360000000000007,0.43600000000000033,5033.0,0
1.836,12567.0,10047.0,7532.0,12562.5,10043.5,7529.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9370000000000007,0.43700000000000033,5035.0,0
1.837,12572.0,10051.0,7535.0,12567.5,10047.5,7532.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9380000000000007,0.43800000000000033,5037.0,0
1.838,12577.0,10055.0,7538.0,12572.5,10051.5,7535.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9390000000000007,0.43900000000000033,5039.0,0
1.839,12582.0,10059.0,7541.0,12577.5,10055.5,7538.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9400000000000007,0.44000000000000034,5041.0,0
1.84,12587.0,10063.0,7544.0,12582.5,10059.5,7541.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9410000000000007,0.44100000000000034,5043.0,0
1.841,12592.0,10067.0,7547.0,12587.5,10063.5,7544.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9420000000000007,0.44200000000000034,5045.0,0
1.842,12597.0,10071.0,7550.0,12592.5,10067.5,7547.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9430000000000007,0.44300000000000034,5047.0,0
1.843,12602.0,10075.0,7553.0,12597.5,10071.5,7550.5,5000.0,4000.0,3000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9440000000000007,0.44400000000000034,5049.0,0
1.844,12607.0,10079.0,7557.0,12602.5,10075.5,7553.5,5000.0,4000.0,4000.0,-12.83333333333394,-3.6666666666660603,0.5,0.0,900.0,900.0,0.0,0.9450000000000007,0.44500000000000034,5050.0,0
1.845,12612.0,10083.0,7560.0,12607.5,10079.5,7557.5,5000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9460000000000007,0.44600000000000034,5052.0,0
1.846,12617.0,10087.0,7563.0,12612.5,10083.5,7560.5,5000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9470000000000007,0.44700000000000034,5054.0,0
1.847,12622.0,10091.0,7566.0,12617.5,10087.5,7563.5,5000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9480000000000007,0.44800000000000034,5056.0,0
1.848,12627.0,10095.0,7569.0,12622.5,10091.5,7566.5,5000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9490000000000007,0.44900000000000034,5058.0,0
1.849,12632.0,10099.0,7572.0,12627.5,10095.5,7569.5,5000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9500000000000007,0.45000000000000034,5060.0,0
1.85,12636.0,10103.0,7575.0,12632.5,10099.5,7572.5,4000.0,4000.0,3000.0,-11.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9510000000000007,0.45100000000000035,5061.0,0
1.851,12641.0,10107.0,7578.0,12636.5,10103.5,7575.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9520000000000007,0.45200000000000035,5063.0,0
1.852,12646.0,10111.0,7581.0,12641.5,10107.5,7578.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9530000000000007,0.45300000000000035,5065.0,0
1.853,12651.0,10115.0,7584.0,12646.5,10111.5,7581.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9540000000000007,0.45400000000000035,5067.0,0
1.854,12656.0,10119.0,7587.0,12651.5,10115.5,7584.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9550000000000007,0.45500000000000035,5069.0,0
1.855,12661.0,10123.0,7590.0,12656.5,10119.5,7587.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9560000000000007,0.45600000000000035,5071.0,0
1.856,12666.0,10127.0,7593.0,12661.5,10123.5,7590.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9570000000000007,0.45700000000000035,5073.0,0
1.857,12671.0,10131.0,7596.0,12666.5,10127.5,7593.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9580000000000007,0.45800000000000035,5075.0,0
1.858,12676.0,10135.0,7599.0,12671.5,10131.5,7596.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9590000000000007,0.45900000000000035,5077.0,0
1.859,12681.0,10139.0,7602.0,12676.5,10135.5,7599.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9600000000000007,0.46000000000000035,5079.0,0
1.86,12686.0,10143.0,7605.0,12681.5,10139.5,7602.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9610000000000007,0.46100000000000035,5081.0,0
1.861,12691.0,10147.0,7608.0,12686.5,10143.5,7605.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9620000000000007,0.46200000000000035,5083.0,0
1.862,12696.0,10151.0,7611.0,12691.5,10147.5,7608.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9630000000000007,0.46300000000000036,5085.0,0
1.863,12701.0,10155.0,7614.0,12696.5,10151.5,7611.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9640000000000007,0.46400000000000036,5087.0,0
1.864,12706.0,10159.0,7617.0,12701.5,10155.5,7614.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9650000000000007,0.46500000000000036,5089.0,0
1.865,12710.0,10163.0,7620.0,12706.5,10159.5,7617.5,4000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9660000000000007,0.46600000000000036,5090.0,0
1.866,12716.0,10167.0,7623.0,12710.5,10163.5,7620.5,6000.0,4000.0,3000.0,-9.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9670000000000007,0.46700000000000036,5093.0,0
1.867,12720.0,10171.0,7626.0,12716.5,10167.5,7623.5,4000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9680000000000007,0.46800000000000036,5094.0,0
1.868,12726.0,10175.0,7629.0,12720.5,10171.5,7626.5,6000.0,4000.0,3000.0,-9.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9690000000000007,0.46900000000000036,5097.0,0
1.869,12730.0,10179.0,7632.0,12726.5,10175.5,7629.5,4000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9700000000000008,0.47000000000000036,5098.0,0
1.87,12735.0,10183.0,7635.0,12730.5,10179.5,7632.5,5000.0,4000.0,3000.0,-9.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9710000000000008,0.47100000000000036,5100.0,0
1.871,12741.0,10187.0,7638.0,12735.5,10183.5,7635.5,6000.0,4000.0,3000.0,-9.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9720000000000008,0.47200000000000036,5103.0,0
1.872,12746.0,10191.0,7641.0,12741.5,10187.5,7638.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9730000000000008,0.47300000000000036,5105.0,0
1.873,12751.0,10195.0,7644.0,12746.5,10191.5,7641.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9740000000000008,0.47400000000000037,5107.0,0
1.874,12756.0,10199.0,7647.0,12751.5,10195.5,7644.5,5000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9750000000000008,0.47500000000000037,5109.0,0
1.875,12760.0,10203.0,7650.0,12756.5,10199.5,7647.5,4000.0,4000.0,3000.0,-10.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9760000000000008,0.47600000000000037,5110.0,0
1.8760000000000001,12766.0,10207.0,7654.0,12760.5,10203.5,7650.5,6000.0,4000.0,4000.0,-9.16666666666606,-2.3333333333339397,0.5,0.0,900.0,900.0,0.0,0.9770000000000008,0.47700000000000037,5112.0,0
1.877,12771.0,10211.0,7657.0,12766.5,10207.5,7654.5,5000.0,4000.0,3000.0,-8.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9780000000000008,0.47800000000000037,5114.0,0
1.8780000000000001,12776.0,10215.0,7660.0,12771.5,10211.5,7657.5,5000.0,4000.0,3000.0,-8.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9790000000000008,0.47900000000000037,5116.0,0
1.879,12781.0,10219.0,7663.0,12776.5,10215.5,7660.5,5000.0,4000.0,3000.0,-8.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9800000000000008,0.48000000000000037,5118.0,0
1.8800000000000001,12787.0,10223.0,7666.0,12781.5,10219.5,7663.5,6000.0,4000.0,3000.0,-8.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9810000000000008,0.48100000000000037,5121.0,0
1.881,12792.0,10227.0,7669.0,12787.5,10223.5,7666.5,5000.0,4000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9820000000000008,0.4820000000000004,5123.0,0
1.8820000000000001,12797.0,10231.0,7672.0,12792.5,10227.5,7669.5,5000.0,4000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9830000000000008,0.4830000000000004,5125.0,0
1.883,12802.0,10235.0,7675.0,12797.5,10231.5,7672.5,5000.0,4000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9840000000000008,0.4840000000000004,5127.0,0
1.8840000000000001,12808.0,10239.0,7678.0,12802.5,10235.5,7675.5,6000.0,4000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9850000000000008,0.4850000000000004,5130.0,0
1.885,12813.0,10243.0,7681.0,12808.5,10239.5,7678.5,5000.0,4000.0,3000.0,-10.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9860000000000008,0.4860000000000004,5132.0,0
1.8860000000000001,12817.0,10247.0,7684.0,12813.5,10243.5,7681.5,4000.0,4000.0,3000.0,-10.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9870000000000008,0.4870000000000004,5133.0,0
1.887,12823.0,10251.0,7687.0,12817.5,10247.5,7684.5,6000.0,4000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9880000000000008,0.4880000000000004,5136.0,0
1.8880000000000001,12827.0,10255.0,7690.0,12823.5,10251.5,7687.5,4000.0,4000.0,3000.0,-10.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9890000000000008,0.4890000000000004,5137.0,0
1.889,12832.0,10260.0,7693.0,12827.5,10255.5,7690.5,5000.0,5000.0,3000.0,-9.5,-1.0,0.5,0.0,900.0,900.0,0.0,0.9900000000000008,0.4900000000000004,5139.0,0
1.8900000000000001,12838.0,10264.0,7696.0,12832.5,10260.5,7693.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9910000000000008,0.4910000000000004,5142.0,0
1.891,12843.0,10268.0,7699.0,12838.5,10264.5,7696.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9920000000000008,0.4920000000000004,5144.0,0
1.8920000000000001,12848.0,10272.0,7702.0,12843.5,10268.5,7699.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9930000000000008,0.4930000000000004,5146.0,0
1.893,12852.0,10276.0,7705.0,12848.5,10272.5,7702.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9940000000000008,0.4940000000000004,5147.0,0
1.8940000000000001,12857.0,10280.0,7708.0,12852.5,10276.5,7705.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9950000000000008,0.4950000000000004,5149.0,0
1.895,12863.0,10284.0,7711.0,12857.5,10280.5,7708.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9960000000000008,0.4960000000000004,5152.0,0
1.8960000000000001,12868.0,10288.0,7714.0,12863.5,10284.5,7711.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9970000000000008,0.4970000000000004,5154.0,0
1.897,12872.0,10292.0,7717.0,12868.5,10288.5,7714.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9980000000000008,0.4980000000000004,5155.0,0
1.8980000000000001,12877.0,10296.0,7720.0,12872.5,10292.5,7717.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,0.9990000000000008,0.4990000000000004,5157.0,0
1.899,12883.0,10300.0,7723.0,12877.5,10296.5,7720.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0000000000000007,0.5000000000000003,5160.0,0
1.9000000000000001,12888.0,10304.0,7726.0,12883.5,10300.5,7723.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0010000000000006,0.5010000000000003,5162.0,0
1.901,12892.0,10308.0,7729.0,12888.5,10304.5,7726.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0020000000000004,0.5020000000000003,5163.0,0
1.9020000000000001,12897.0,10312.0,7732.0,12892.5,10308.5,7729.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0030000000000003,0.5030000000000003,5165.0,0
1.903,12903.0,10316.0,7735.0,12897.5,10312.5,7732.5,6000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0040000000000002,0.5040000000000003,5168.0,0
1.9040000000000001,12908.0,10320.0,7738.0,12903.5,10316.5,7735.5,5000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0050000000000001,0.5050000000000003,5170.0,0
1.905,12912.0,10324.0,7741.0,12908.5,10320.5,7738.5,4000.0,4000.0,3000.0,-10.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.006,0.5060000000000003,5171.0,0
1.9060000000000001,12917.0,10328.0,7744.0,12912.5,10324.5,7741.5,5000.0,4000.0,3000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.007,0.5070000000000003,5173.0,0
1.907,12923.0,10332.0,7748.0,12917.5,10328.5,7744.5,6000.0,4000.0,4000.0,-9.5,-2.0,0.5,0.0,900.0,900.0,0.0,1.0079999999999998,0.5080000000000003,5175.0,0
1.9080000000000001,12928.0,10336.0,7751.0,12923.5,10332.5,7748.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0089999999999997,0.5090000000000003,5177.0,0
1.909,12933.0,10340.0,7754.0,12928.5,10336.5,7751.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0099999999999996,0.5100000000000003,5179.0,0
1.9100000000000001,12938.0,10344.0,7757.0,12933.5,10340.5,7754.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0109999999999995,0.5110000000000003,5181.0,0
1.911,12943.0,10348.0,7760.0,12938.5,10344.5,7757.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0119999999999993,0.5120000000000003,5183.0,0
1.9120000000000001,12948.0,10352.0,7763.0,12943.5,10348.5,7760.5,5000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0129999999999992,0.5130000000000003,5185.0,0
1.913,12954.0,10356.0,7766.0,12948.5,10352.5,7763.5,6000.0,4000.0,3000.0,-8.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0139999999999991,0.5140000000000003,5188.0,0
1.9140000000000001,12959.0,10360.0,7769.0,12954.5,10356.5,7766.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.014999999999999,0.5150000000000003,5190.0,0
1.915,12964.0,10364.0,7772.0,12959.5,10360.5,7769.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.015999999999999,0.5160000000000003,5192.0,0
1.9160000000000001,12969.0,10368.0,7775.0,12964.5,10364.5,7772.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0169999999999988,0.5170000000000003,5194.0,0
1.917,12974.0,10372.0,7778.0,12969.5,10368.5,7775.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0179999999999987,0.5180000000000003,5196.0,0
1.9180000000000001,12980.0,10376.0,7781.0,12974.5,10372.5,7778.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0189999999999986,0.5190000000000003,5199.0,0
1.919,12984.0,10380.0,7784.0,12980.5,10376.5,7781.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0199999999999985,0.5200000000000004,5200.0,0
1.92,12990.0,10384.0,7787.0,12984.5,10380.5,7784.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0209999999999984,0.5210000000000004,5203.0,0
1.921,12995.0,10388.0,7790.0,12990.5,10384.5,7787.5,5000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0219999999999982,0.5220000000000004,5205.0,0
1.922,12999.0,10392.0,7793.0,12995.5,10388.5,7790.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0229999999999981,0.5230000000000004,5206.0,0
1.923,13004.0,10396.0,7796.0,12999.5,10392.5,7793.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.023999999999998,0.5240000000000004,5208.0,0
1.924,13010.0,10400.0,7799.0,13004.5,10396.5,7796.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.024999999999998,0.5250000000000004,5211.0,0
1.925,13015.0,10404.0,7802.0,13010.5,10400.5,7799.5,5000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0259999999999978,0.5260000000000004,5213.0,0
1.926,13019.0,10408.0,7805.0,13015.5,10404.5,7802.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0269999999999977,0.5270000000000004,5214.0,0
1.927,13024.0,10412.0,7808.0,13019.5,10408.5,7805.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0279999999999976,0.5280000000000004,5216.0,0
1.928,13029.0,10416.0,7811.0,13024.5,10412.5,7808.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0289999999999975,0.5290000000000004,5218.0,0
1.929,13035.0,10420.0,7814.0,13029.5,10416.5,7811.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0299999999999974,0.5300000000000004,5221.0,0
1.93,13039.0,10424.0,7817.0,13035.5,10420.5,7814.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0309999999999973,0.5310000000000004,5222.0,0
1.931,13045.0,10428.0,7820.0,13039.5,10424.5,7817.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0319999999999971,0.5320000000000004,5225.0,0
1.932,13050.0,10432.0,7823.0,13045.5,10428.5,7820.5,5000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.032999999999997,0.5330000000000004,5227.0,0
1.933,13054.0,10436.0,7826.0,13050.5,10432.5,7823.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.033999999999997,0.5340000000000004,5228.0,0
1.934,13059.0,10440.0,7829.0,13054.5,10436.5,7826.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0349999999999968,0.5350000000000004,5230.0,0
1.935,13064.0,10444.0,7832.0,13059.5,10440.5,7829.5,5000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0359999999999967,0.5360000000000004,5232.0,0
1.936,13070.0,10448.0,7835.0,13064.5,10444.5,7832.5,6000.0,4000.0,3000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0369999999999966,0.5370000000000004,5235.0,0
1.937,13074.0,10452.0,7838.0,13070.5,10448.5,7835.5,4000.0,4000.0,3000.0,-10.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0379999999999965,0.5380000000000004,5236.0,0
1.938,13080.0,10456.0,7842.0,13074.5,10452.5,7838.5,6000.0,4000.0,4000.0,-9.83333333333394,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.0389999999999964,0.5390000000000004,5238.0,0
1.939,13085.0,10460.0,7845.0,13080.5,10456.5,7842.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0399999999999963,0.5400000000000004,5240.0,0
1.94,13090.0,10464.0,7848.0,13085.5,10460.5,7845.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0409999999999962,0.5410000000000004,5242.0,0
1.941,13095.0,10468.0,7851.0,13090.5,10464.5,7848.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.041999999999996,0.5420000000000004,5244.0,0
1.942,13100.0,10472.0,7854.0,13095.5,10468.5,7851.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.042999999999996,0.5430000000000004,5246.0,0
1.943,13105.0,10476.0,7857.0,13100.5,10472.5,7854.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0439999999999958,0.5440000000000004,5248.0,0
1.944,13110.0,10480.0,7860.0,13105.5,10476.5,7857.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0449999999999957,0.5450000000000004,5250.0,0
1.945,13115.0,10484.0,7863.0,13110.5,10480.5,7860.5,5000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0459999999999956,0.5460000000000004,5252.0,0
1.946,13121.0,10488.0,7866.0,13115.5,10484.5,7863.5,6000.0,4000.0,3000.0,-9.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0469999999999955,0.5470000000000004,5255.0,0
1.947,13125.0,10493.0,7869.0,13121.5,10488.5,7866.5,4000.0,5000.0,3000.0,-10.375,0.5,0.375,0.0,900.0,900.0,0.0,1.0479999999999954,0.5480000000000004,5256.0,0
1.948,13131.0,10497.0,7872.0,13125.5,10493.5,7869.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0489999999999953,0.5490000000000004,5259.0,0
1.949,13135.0,10501.0,7875.0,13131.5,10497.5,7872.5,4000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.0499999999999952,0.5500000000000004,5260.0,0
1.95,13141.0,10505.0,7878.0,13135.5,10501.5,7875.5,6000.0,4000.0,3000.0,-9.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.050999999999995,0.5510000000000004,5263.0,0
1.951,13146.0,10509.0,7881.0,13141.5,10505.5,7878.5,5000.0,4000.0,3000.0,-10.16666666666606,-0.33333333333393966,0.5,0.0,900.0,900.0,0.0,1.051999999999995,0.5520000000000004,5265.0,0
